-3.2729933929443358,-0.0921057316660881,-3.271352767944336,-0.0937463566660881,-3.2714098398060942,-0.09294013158025011,-0.677997928405885,0.0,0.0,1679617084.9334736
-3.281743392944336,-0.0931994816660881,-3.271352767944336,-0.0937463566660881,-3.2799843762718797,-0.08847456696979,-0.677997928405885,0.0,0.0,1679617085.1258283
-3.291132774353027,-0.10034177333116531,-3.2714452743530273,-0.09377927333116531,-3.2964808785151893,-0.08166939494435496,-0.6780103787275844,0.0,0.0,1679617085.1377816
-3.3064495658874513,-0.10466169118881226,-3.271449565887451,-0.09372419118881226,-3.3203578283076136,-0.07129997270151758,-0.6778554984282397,0.0,0.0,1679617085.233034
-3.3222424221038818,-0.110773845911026,-3.271383047103882,-0.093820720911026,-3.3510585471027428,-0.058046000755259154,-0.6778744672416348,0.0,0.0,1679617085.3332677
-3.347380275049221,-0.11839340180158615,-3.271374225616455,-0.09378402680158615,-3.3881534764167016,-0.042406979708715806,-0.6779770482908885,0.0,0.0,1679617085.4331386
-3.370727729120266,-0.12663267701864242,-3.2713623046875,-0.09382017701864243,-3.4311353097050112,-0.02471817379612334,-0.677904950212143,0.0,0.0,1679617085.533562
-3.3880929367923853,-0.14085019767284393,-3.271383762359619,-0.09381894767284393,-3.4794875430774628,-0.006061945013386964,-0.6778643585280832,0.0,0.0,1679617085.6331568
-3.3939687626743433,-0.15194554606002983,-3.271400213241577,-0.09383884072303772,-3.532669888423231,0.01385590643799747,-0.6780481315993807,0.0,0.0,1679617085.7330391
-3.3928134148502465,-0.17050564912533206,-3.2714948654174805,-0.09376946836709976,-3.5902160321929752,0.03387214835879004,-0.67795709370179,0.0,0.0,1679617085.8336973
-3.388829993524563,-0.19532452679977863,-3.271495819091797,-0.09376870095729828,-3.651721851664193,0.05315647408380855,-0.6779412861719365,0.6294198306617415,0.6000001231858101,1679617085.9336164
-3.3841123001957056,-0.2171210981141135,-3.2713093757629395,-0.09384652227163315,-3.70288387382369,0.06492015943086742,-0.6777868098405011,0.4701809211996743,0.6000003960996444,1679617086.0330527
-3.381292962350857,-0.2338305405508086,-3.271380662918091,-0.09375908970832825,-3.7479138164352013,0.0725950909976362,-0.6781252396547703,0.7484463359838668,0.6000001626896648,1679617086.1331708
-3.381915209892779,-0.2562182233463332,-3.271310567855835,-0.09333427250385284,-3.782495066258818,0.07138486480556078,-0.6763908567520063,0.9003846470108526,0.6016948270168844,1679617086.2329843
-3.3809032181352565,-0.28180627085075827,-3.2644832134246826,-0.0966566950082779,-3.80522081622769,0.05925079961969868,-0.6737923705802329,0.9999999999003045,0.5999999999932613,1679617086.3329923
-3.366251938429126,-0.308166907204251,-3.247844696044922,-0.10567358136177063,-3.815603835105284,0.03563607029740324,-0.6710790490817873,0.9999999996707102,0.5999999999996649,1679617086.4329505
-3.349631769486545,-0.33685272373066394,-3.222127914428711,-0.1197500228881836,-3.814866755893707,0.0017891927980374298,-0.6614384036610876,1.0,0.4433227096087016,1679617086.5338244
-3.320761596729267,-0.36439069248543227,-3.1836142539978027,-0.13869424164295197,-3.80375546104,-0.040656637771172136,-0.6471594686288737,1.0,0.526054408221435,1679617086.6336336
-3.285497342856266,-0.3879181716571852,-3.137065887451172,-0.1618310958147049,-3.7828304125446,-0.08979421767224431,-0.6301640630240923,1.0,0.5999999999999996,1679617086.733047
-3.2384467902314342,-0.4049327496419951,-3.08255934715271,-0.18665817379951477,-3.7523788764232187,-0.1435329184518668,-0.6076631438476952,1.0,0.6000000000000008,1679617086.8330092
-3.1924240314908796,-0.4166303584705397,-3.0219712257385254,-0.2121839076280594,-3.7126566166120356,-0.20001932743489736,-0.5897803588938757,1.0,0.6000000060737677,1679617086.9336743
-3.1358669290308425,-0.42757359899387803,-2.9503018856048584,-0.2396896481513977,-3.6636929937099407,-0.2579599987540317,-0.5631513495677938,1.0,0.6000003965214183,1679617087.0334337
-3.064184103685674,-0.4390503704519491,-2.8706161975860596,-0.2684713900089264,-3.60539838446648,-0.31623723924655606,-0.5270868080069158,1.0,0.6000001256375334,1679617087.133899
-2.9847094539996846,-0.44778051657204243,-2.7847793102264404,-0.2992038428783417,-3.5377320033410666,-0.3734530342200692,-0.5044745115356499,0.8207026389004348,0.5999999994093304,1679617087.2351708
-2.8895365049057364,-0.45065457347359705,-2.6936347484588623,-0.32669711112976074,-3.4642138141268193,-0.4256079730721937,-0.46182867802817107,0.5582786629256968,0.5999999993269366,1679617087.333774
-2.8124361418713586,-0.4477524936529641,-2.6112658977508545,-0.3477012813091278,-3.3906051984780428,-0.46868441240852865,-0.4327925324822961,0.4347754580349818,0.5999999994428238,1679617087.4330523
-2.7145812507913263,-0.4435363900991921,-2.5108768939971924,-0.36957892775535583,-3.3194836055034647,-0.5022054702581307,-0.3875147600274367,0.4974305474610494,0.5999999996563424,1679617087.5338798
-2.6245260232549956,-0.4333324754568581,-2.4232094287872314,-0.38273438811302185,-3.2496360711323535,-0.5277743330711926,-0.35670300014129497,0.6397510478358155,0.6000000000963823,1679617087.6330802
-2.5318327322878784,-0.4242092275949959,-2.3378257751464844,-0.39587676525115967,-3.1779171982003165,-0.5480979400966568,-0.32244763256803655,0.7301919199510721,0.6000000007673136,1679617087.7330234
-2.434290045568808,-0.41332160476174395,-2.252514600753784,-0.4045203924179077,-3.1023366236983065,-0.5643067627658798,-0.2908016941946976,0.7181300589412297,0.600000001690721,1679617087.8331642
