-0.836655570321901,-0.35530833096714975,-0.6861562132835388,-0.4208696186542511,-1.439433774842134,-0.5632023950141475,0.20013241913211544,0.63067099453601,0.6018921549305727,1679617398.9122531
-0.7672969277575918,-0.31918288499016395,-0.63734370470047,-0.4001275599002838,-1.3586550335004226,-0.5256221260693394,0.21845695000630516,0.6302503119980013,0.6017254480032667,1679617399.0122583
-0.6931551410896701,-0.27257364134677414,-0.5881861448287964,-0.37684065103530884,-1.2785550515243225,-0.48490545103051275,0.2460352954336742,0.6309751652702699,0.6015754794504706,1679617399.1121008
-0.6170848586304111,-0.2289490960110045,-0.5393033623695374,-0.3516536056995392,-1.1991693563853805,-0.4416676261444924,0.26819299847863953,0.6319457142249505,0.6014592957506883,1679617399.2125783
-0.5451709117634219,-0.1947549496162749,-0.4912956655025482,-0.32441258430480957,-1.1205837890407324,-0.3970872517567168,0.287369150878092,0.632363663215917,0.6013337510735938,1679617399.312502
-0.47503242394756495,-0.16487574915774833,-0.4483446776866913,-0.29765838384628296,-1.042866612035958,-0.3517508860828251,0.30406131657883284,0.6320610429838684,0.5685840577354977,1679617399.412487
-0.4096770217163485,-0.13432198624499814,-0.40525490045547485,-0.2740577459335327,-0.9660702906383364,-0.3058408184284155,0.3234014577170212,0.6315393789165946,0.4689363019197884,1679617399.5123672
-0.34454739949535546,-0.10143875698932192,-0.3629377782344818,-0.24758076667785645,-0.8900835368872602,-0.259594862931469,0.3470144592691904,0.6312631491672295,0.32485357699867884,1679617399.6128132
-0.28011991760563076,-0.07901077489741823,-0.3218696713447571,-0.22554340958595276,-0.8147030155850242,-0.21456882344861844,0.3724496711224161,0.6313570389374797,0.12031127360456273,1679617399.712454
-0.22279774091076077,-0.054367429422221336,-0.2846256196498871,-0.19965006411075592,-0.7396709781734809,-0.17113883930150706,0.39072650527257546,0.6316235749455145,-0.21166601695683301,1679617399.81262
-0.16026069240456697,-0.032284686142413144,-0.24504657089710236,-0.17385151982307434,-0.6644045252923401,-0.13053180016122173,0.40775529413770584,0.6317983986253491,-0.5617705656661772,1679617399.9123573
-0.09974420117289584,-0.002771662730607194,-0.20300635695457458,-0.14731678366661072,-0.5884019793319868,-0.0929790033202552,0.41378811786457637,0.6318159982016951,-0.6010024814364542,1679617400.0121448
-0.043812902740792914,0.03121132064387752,-0.158441960811615,-0.12173396348953247,-0.511749171678838,-0.05786188182651042,0.40793886460718953,0.6316943400041907,-0.6010984096798483,1679617400.1123197
0.012355908279811006,0.06150421324287242,-0.11090567708015442,-0.09710685908794403,-0.4345462816260192,-0.025272585338804693,0.4014877025888737,0.6315888621129169,-0.60117679707609,1679617400.2123666
0.06323185277238072,0.09596404331230343,-0.06264663487672806,-0.0732346922159195,-0.35693639246484626,0.0054542651990386725,0.38354774075053477,0.6315864262184822,-0.6012774144947106,1679617400.312421
0.12176636201133026,0.12186682553780132,-0.013838402926921844,-0.051903948187828064,-0.27891173685925774,0.03369031987727041,0.36422055075320037,0.6316288632353926,-0.5300931402435991,1679617400.4126718
0.18178496968472804,0.14043568530262393,0.03590705245733261,-0.030797751620411873,-0.2005928496797078,0.05925659579208274,0.34467097184294593,0.6317154586042434,-0.4121941800695016,1679617400.5126503
0.24590726953208367,0.15981210608885216,0.08592807501554489,-0.011489583179354668,-0.12208452612559009,0.08293792201141958,0.32384786849832126,0.6317646245947862,-0.2419741077199224,1679617400.6127484
0.31730075877105235,0.17987940927122967,0.13720466196537018,0.006693204864859581,-0.0434729175517099,0.10561401249635206,0.3092421625372599,0.631740659316356,-0.006351779381826798,1679617400.7123663
0.39338904648114326,0.20852663191058202,0.18816806375980377,0.0266442708671093,0.03508779661536643,0.12906178840384083,0.28950352167841764,0.6316660682702083,0.2470034829098158,1679617400.8126056
0.45828778355408795,0.2309981165263598,0.2351761758327484,0.042157407850027084,0.11325972496452102,0.15351350140868472,0.2799662590412617,0.6315903226444012,0.5211342790065958,1679617400.9135537
0.5330641300481405,0.25912354530665216,0.2926200330257416,0.06496511399745941,0.19084480764287998,0.18038237518063868,0.2675271037895417,0.631595636686953,0.6012355430381505,1679617401.0123513
0.604961773663241,0.2803526766023083,0.3488258123397827,0.08579839766025543,0.2676872164307524,0.20898883547704125,0.2733895369586652,0.6316162283842913,0.60109536907451,1679617401.1123781
0.6705067029781857,0.3023896129593047,0.4036007523536682,0.11126761138439178,0.3436706505060688,0.23916872048296134,0.29018384701069366,0.6316514815746574,0.6007058663877095,1679617401.2123632
0.7330022813161866,0.3297415920504473,0.45696696639060974,0.14041124284267426,0.4187172079440038,0.2712261528656399,0.30749670284609887,0.6316439541612978,0.4696923235051441,1679617401.3124356
0.7940620409820073,0.3600200179370534,0.5094442367553711,0.1741219460964203,0.4929755699210898,0.3047338456922861,0.3297991797875308,0.6316589765322654,0.201374463605807,1679617401.4123447
0.848348268018815,0.38283887127002486,0.5622573494911194,0.20529495179653168,0.5667668857181124,0.3378675408297255,0.35193806590811616,0.631676458381286,-0.19233222288863244,1679617401.5126257
0.9061339904092253,0.3986609321677975,0.6140875816345215,0.2370206117630005,0.6406894957773056,0.3686205662421221,0.3748008877878779,0.631708835884236,-0.6003307545428576,1679617401.612897
0.9579612461358894,0.41285057153260174,0.6644517183303833,0.2690478563308716,0.7152363353975931,0.3956349209496243,0.38762671241629554,0.6316815443893732,-0.6017243724620881,1679617401.7122924
1.0039968615808763,0.4285768544221221,0.7172273397445679,0.29870790243148804,0.790238283472375,0.41947471238151635,0.39170483496939035,0.6316561352097746,-0.599999999980124,1679617401.812472
1.0496994539545745,0.44458433536582187,0.7724043130874634,0.32525432109832764,0.8655902025974247,0.4405275422102498,0.3927396040667066,0.6316739280741638,-0.5999999999763385,1679617401.9123507
1.0889525495822092,0.4615200322900514,0.8293349146842957,0.354369580745697,0.9411477096387196,0.4591927376314409,0.3737487926177889,0.6317263981864297,-0.6009157296135115,1679617402.012256
1.1231366696586713,0.478503792015642,0.8879620432853699,0.3786110281944275,1.0167897215555683,0.47570666107802334,0.353207253670597,0.6317802353232232,-0.6013488693318441,1679617402.1128616
1.161858818265648,0.5002634203954838,0.9465179443359375,0.40380021929740906,1.0924993295228813,0.49073245054250825,0.32291783817223707,0.6318031433715936,-0.6018529801943759,1679617402.213087
1.2101372406212998,0.5179662052561146,1.0072182416915894,0.4254794418811798,1.1683061072190708,0.5040121536565553,0.2995225326807902,0.6317958223915007,-0.5999999999777957,1679617402.312618
1.2550925132958604,0.5380441374594274,1.06732976436615,0.44461193680763245,1.2441066589331378,0.515949146396672,0.27772862277369703,0.6317763348702646,-0.6008787179076998,1679617402.4130332
1.290466522355241,0.5593401871382498,1.125754475593567,0.4633219242095947,1.3197410068020046,0.5267910472766791,0.251667992241251,0.6317679572430515,-0.601459029821692,1679617402.5129104
1.3300061526863718,0.5793615688387855,1.185482144355774,0.47911661863327026,1.3951891062587638,0.5365193987764029,0.22650494010961086,0.6317795590572708,-0.5999999999800373,1679617402.6124637
1.3790236698434304,0.6050439875075524,1.245283603668213,0.494556725025177,1.4704835062949901,0.5457899510959994,0.2043614801744975,0.6318011663041538,-0.5999999999731469,1679617402.712392
1.4377704340936897,0.6285808494268571,1.3055174350738525,0.5090706944465637,1.5456624868443374,0.5544534842075807,0.18092178236542433,0.631818257993594,-0.6014650412102767,1679617402.813649
1.4983991077143715,0.6534479620113202,1.3648988008499146,0.5215283632278442,1.6206867486137222,0.5626982842676211,0.15557926842466774,0.6318250251637128,-0.599999999978212,1679617402.9130785
1.5609626148616644,0.6725872947305183,1.424574375152588,0.5309926271438599,1.6955146971965076,0.5700334370932532,0.13476898845190544,0.631823987224651,-0.5999999999695049,1679617403.0123205
1.6305134314648289,0.6850526691481721,1.4830341339111328,0.5397985577583313,1.770160889010097,0.5759276865596469,0.11182995618237968,0.6318211323487983,-0.5999999999809447,1679617403.1124635
1.7013443889447635,0.6952456737042232,1.5400396585464478,0.5468789935112,1.844583759834417,0.5803155092743466,0.08513863329007121,0.6318239327735757,-0.5999999999718815,1679617403.2123976
1.7690544901396028,0.7016072797731834,1.5977524518966675,0.5528624057769775,1.9186942044978328,0.5829848784621078,0.06273718197013167,0.6318315344186186,-0.6000016195835026,1679617403.3130734
1.8281860762816466,0.7043255996139635,1.6550898551940918,0.5579369068145752,1.9923528530285288,0.5837709776772984,0.04055573286419012,0.6318379107076764,-0.5999999999734669,1679617403.412708
1.8818872358260954,0.7100248884069227,1.713012456893921,0.5610705018043518,2.0654557126778124,0.5831561045346014,0.016138017296482454,0.6318420254796325,-0.6000015795412325,1679617403.512447
1.9283211825028073,0.7179778929749131,1.7718709707260132,0.5637078285217285,2.137878971643217,0.5815056973173524,-0.0049100340517511665,0.6318455840720504,-0.6000008140023391,1679617403.6124516
1.979515714010757,0.720099159374311,1.8305681943893433,0.5646110773086548,2.2096275648691783,0.5783855450712556,-0.030403280894040652,0.631849592012998,-0.600001637595817,1679617403.7124226
2.0318889345216977,0.7201232935677457,1.888803482055664,0.5639640688896179,2.280664870170383,0.5737536261662407,-0.05056232135588834,0.6318565189176824,-0.6000008489906231,1679617403.812382
2.074914263225082,0.7146039406891895,1.9458940029144287,0.5616016983985901,2.3508573112309272,0.567251641784529,-0.07666459349295196,0.6318632005282436,-0.5999999999667228,1679617403.912097
2.1257474189243157,0.7084352402753107,2.002589225769043,0.5577285885810852,2.4202389554631463,0.5590135261591391,-0.09883437044066201,0.6318698318889228,-0.6000009702868191,1679617404.01255
2.176065170875991,0.6947298113259712,2.0593159198760986,0.5524892807006836,2.488766724035942,0.5485101365071376,-0.12583286030485508,0.6318744317929409,-0.6000006114099051,1679617404.114947
2.2170168936205545,0.677942755484542,2.116731882095337,0.5458089709281921,2.5563016859553715,0.5356828636894715,-0.14684840967825963,0.6318744317929418,-0.6000006114170915,1679617404.2128534
2.2538079796849866,0.6574619783487097,2.173567771911621,0.5403568148612976,2.622765644818248,0.5204319548042665,-0.1646436146908683,0.6318744317929407,-0.6000006114205502,1679617404.3129876
2.291934629409086,0.6352414727621023,2.2311923503875732,0.5304305553436279,2.6881472980751373,0.5028520091346864,-0.19766040442272192,0.6318744317929408,-0.6000006114329051,1679617404.4124675
2.3332825048717116,0.6132897269029728,2.289303779602051,0.5202261805534363,2.7524318838741917,0.48320266954323,-0.21932150528042005,0.6318744317929409,-0.6000006114764292,1679617404.5130346
2.380310073556383,0.5868428848371784,2.347079277038574,0.5082610845565796,2.815645634077694,0.46128248465260796,-0.24216312172406074,0.6318744317929408,-0.6000006115024623,1679617404.6128743
2.424568105269008,0.5535679468584506,2.4037258625030518,0.49548351764678955,2.8777274704195097,0.43668817566423435,-0.25997362888777387,0.6318744317929412,-0.6000006115315661,1679617404.7124062
2.4649461607090504,0.5132566034048559,2.4592268466949463,0.4797091484069824,2.9386145884983255,0.40904186896869055,-0.2788935208925847,0.6318744317929407,-0.6000006115674896,1679617404.812405
2.5094293671326353,0.4734001182764532,2.5146408081054688,0.4643057882785797,2.9983271750565192,0.37871007019380687,-0.30567556456835,0.6318744317929417,-0.6000006116084093,1679617404.9125469
2.557111665649571,0.43259991995987906,2.5723445415496826,0.4463180899620056,3.056870482962354,0.34587235591786086,-0.35115419043505436,0.6318744317929403,-0.6000006116463056,1679617405.0129342
2.6067438294444987,0.4028559564798833,2.624119997024536,0.4279022514820099,3.1141965069967856,0.31183358219427354,-0.35377457814200386,0.6318744317929395,-0.6000006116645533,1679617405.1124184
2.663918381902664,0.3805613826960088,2.6787221431732178,0.4098264276981354,3.1703900550833066,0.27747067325358243,-0.3875414201957217,0.6318744317929403,-0.6000006117027308,1679617405.212425
2.71188594316515,0.3573310665170898,2.7334141731262207,0.3870478570461273,3.225315523371534,0.24274587431012382,-0.4088707569036676,0.631874431792941,-0.6000006117027273,1679617405.3129215
2.7571621496760494,0.33594703947082377,2.7914304733276367,0.36292600631713867,3.2789278037648137,0.20790023354094758,-0.44203380304057527,0.6318744317929395,-0.6000006117637856,1679617405.412385
2.7893908136149275,0.3143775752221041,2.8424148559570312,0.3402593433856964,3.3310541509651466,0.17295782740356436,-0.451708676688221,0.6318744317929401,-0.600000611789125,1679617405.5126498
2.8201037838892544,0.2918711533756519,2.893524169921875,0.3172025978565216,3.3816829791033096,0.13788960456588545,-0.4713454270300508,0.6318744317929392,-0.6000006118300553,1679617405.6123862
2.85185882632769,0.26753744385524947,2.9443295001983643,0.2895841896533966,3.430814443722575,0.10256870492726779,-0.49874742182460885,0.6318744317929403,-0.6000006118300552,1679617405.713102
2.8901015601172615,0.23768035429372464,2.9945976734161377,0.26245802640914917,3.4784904532652563,0.06652116154607522,-0.5239423312173419,0.63187443179294,-0.6000006119201227,1679617405.8121424
2.923573461845065,0.2073783184431373,3.0439231395721436,0.23434004187583923,3.5246438917696863,0.029805918552576405,-0.5494997314107151,0.6318744317929391,-0.6000006119618404,1679617405.912247
2.916979912904534,0.2114146632869393,3.0493550300598145,0.23126356303691864,3.568849114826623,-0.004190544873048759,-0.551257633964481,0.6318744317929389,-0.6000006120016304,1679617406.0123765
