-0.1335955209928695,-0.0013998288836903855,-2.7532068142563678e-06,0.9335955171353127,0.0014023992652352337,2.7532068142563678e-06,0.9999148372900211,0.7687421441078186,-0.0064451731741428375
-0.1335913030474777,-0.0013997725718804634,-5.2362288599227625e-06,0.9335912957051495,0.0014046610695856417,5.2362288599227625e-06,0.9999901133144048,0.7687439918518066,-0.006451379507780075
-0.133587077584739,-0.0014097441464480883,-2.4238101824051927e-05,0.9335870431409824,0.0014323725246798886,2.4238101824051927e-05,0.9996573059024333,0.7687318921089172,-0.006410099565982819
-0.12720310500724022,-0.00048584669153843135,-0.0024268008917137647,0.9271991956389235,0.0027359803742617135,0.0024268008917137647,0.9227402400221261,0.7653629779815674,0.005287405103445053
-0.11488868087395492,-0.00043717554319301806,-0.0007769644871315408,0.9148880650569615,0.0011480113544361493,0.0007769644871315408,0.7799381385763473,0.7586261630058289,0.024184700101614
-0.09273720801929286,-0.00036109293573092165,-7.178762910522178e-05,1.0927371792815965,0.00043953794813186934,7.178762910522178e-05,0.6711757510318253,0.7647903561592102,-0.09083806350827217
-0.04564177549230555,-0.0004333142215008029,-0.0005399085408742892,1.0456413891393384,0.00099786505620036,0.0005399085408742892,0.5342057664732353,0.7532583475112915,-0.05905115231871605
-0.006431297957359176,-0.0011465426537041554,-0.0044474481252687855,1.0064162452993095,0.0056225675479654675,0.0044474481252687855,0.49231895592403496,0.7477934956550598,-0.032865457236766815
0.038085217712113165,-0.0018714685622929043,-0.007121252400833459,0.961877064879002,0.00872140116543765,0.007121252400833459,0.4274530284594341,0.7406443357467651,-0.0031204037368297577
0.11349487835411502,-0.0028095203604341368,-0.0085609945625466,1.0864412545730386,0.012110868224730075,0.0085609945625466,0.32179214011238777,0.7548860311508179,-0.05577866733074188
0.16871297015347736,-0.0032473520725197244,-0.008268123937390253,1.0312249304871366,0.011773952902303183,0.008268123937390253,0.2697266608599185,0.7638534307479858,-0.04451664909720421
0.2578181805669476,-0.004851597773322579,-0.01182652597095143,0.942058554052757,0.015993736497761108,0.01182652597095143,0.2440937369563736,0.7649895548820496,-0.028160247951745987
0.3209710046799917,-0.006190040237917711,-0.014778672857063567,1.0788196853006256,0.02213540031968373,0.014778672857063567,0.21120846024255202,0.7796729207038879,-0.017845764756202698
0.38669093114055253,-0.00761100146972088,-0.016999081374390337,1.0130332912463267,0.02483439555953814,0.016999081374390337,0.1797797635344104,0.7833673357963562,-0.004274338483810425
0.4896703544426967,-0.009864560687028233,-0.019210499123421897,0.909972183726678,0.027349551764780447,0.019210499123421897,0.13490255096710824,0.788165807723999,0.01305105909705162
0.5609702203390889,-0.011319051204005804,-0.019889716558313335,1.0385991480405965,0.03198145762324988,0.019889716558313335,0.11576750633251687,0.7992736101150513,0.016771912574768066
0.6711218233709613,-0.013336204036105942,-0.019187274152912315,0.9284513282300096,0.03115529591757338,0.019187274152912315,0.07490944674683697,0.8027859926223755,0.026946518570184708
0.7464966459600095,-0.014571541078650137,-0.018201019728739467,1.0530636558156903,0.033742904187548224,0.018201019728739467,0.05720471153030837,0.8133600950241089,0.02663213387131691
0.8232777154445093,-0.01565064353036764,-0.016618043356522214,0.976327351054037,0.03187894875962504,0.016618043356522214,0.03667984453731288,0.8139976263046265,0.029685962945222855
0.940737847506161,-0.01694046055833765,-0.013942602276127161,1.0589230094637412,0.031707206405852166,0.013942602276127161,0.01894860282316979,0.82237309217453,0.026370398700237274
