-0.05421203498637322,0.05565942237019862,0.0008264701766893266,1.0541656740976681,-0.056530678068668704,-0.0008264701766893266,0.9442115343928682,1.356207747574825,-0.028730241667664386
-0.05421203498637322,0.05565942237019862,0.0008264701766893266,1.0541656740976681,-0.056530678068668704,-0.0008264701766893266,0.9442115343928682,1.356207747574825,-0.028730241667664386
-0.05421203498637322,0.05565942237019862,0.0002672809315845369,1.0541656740976681,-0.056530678068668704,-0.0008264701766893266,0.2105932116590844,0.6053199028002235,-0.021001205828502605
-0.05421203498637322,0.05565942237019862,0.0022340075811371207,1.0541971206283105,-0.05594119115351309,-0.0002672809315845369,0.219045164198565,0.6140719882356712,-0.020222714457613547
-0.05421203498637322,0.05565942237019862,0.0023098844056949016,1.0540850608439856,-0.05801439919731878,-0.0022340075811371207,0.5525423896541751,0.9550634321383928,-0.02678746651032342
-0.05421203498637322,0.05565942237019862,0.005639676065184176,1.0540806558612619,-0.05809437965746973,-0.0023098844056949016,0.541810196327431,0.9440648216610417,-0.02679211181655035
-0.027106017493186613,0.05565942237019863,0.006542818103916943,1.0538813704770582,-0.06160392008705384,-0.005639676065184176,0.2537131682372262,0.6485790339347068,-0.028922547503841184
0.027106017566899062,0.07421256316026485,0.006408919268287719,1.0267198662756047,-0.06237835092644382,-0.006542818103916943,0.2658901118936088,0.6508454921156961,-0.030913057540831478
0.054212034986373205,0.055659422370198636,-0.0017591382702812546,0.9723983829879945,-0.08044619535869155,-0.006408919268287719,0.5155115278524433,0.8861658427268735,-0.0477508583727541
0.1490830966179449,0.07421256316026487,-0.0033367024688050143,0.9458844141811704,-0.053995565302584335,0.0017591382702812546,0.511099713995011,0.8732346957699282,-0.022654650942231958
0.20329513235449856,0.055659422370198657,-0.001822111653164029,1.0511586779352269,-0.07070555951557309,0.0033367024688050143,0.3122521886396278,0.7088313857261082,-0.029174648391645918
0.2846131848340584,0.05565942237019866,-0.0007598385028541085,0.9968046306965801,-0.05384322342389202,0.001822111653164029,0.3251700079292964,0.7017860535189777,-0.019427229591901237
0.35237822952528697,0.0742125631602649,-0.002876055762171745,0.9154288430826767,-0.05496386022235042,0.0007598385028541085,0.46399372711878584,0.8135875759967341,-0.024308576338056893
0.4472492910094337,0.07421256316026491,-0.0060325162950903176,1.0478308768485556,-0.07119924175281181,0.002876055762171745,0.4685601712708449,0.8675133570934708,-0.031613835327806414
0.5285673437101308,0.07421256316026492,-0.004196264436468481,0.9531810589284073,-0.06846376350276842,0.0060325162950903176,0.3740203906469587,0.7362172402935976,-0.028215318417144777
0.62343840465449,0.055659422370198705,-0.015613405546173452,1.071734637695903,-0.06971590821335581,0.004196264436468481,0.3293879742047945,0.7341244888556924,-0.027514086173274974
0.718309465880643,0.05565942237019872,-0.02389044015668332,0.9773115632617911,-0.04040580548814557,0.015613405546173452,0.44080515315027735,0.8151307657077828,-0.0004908542033576222
0.8131805271067962,0.055659422370198726,-0.0321514695417136,1.0827114612835103,-0.02980393442702017,0.02389044015668332,0.441459764943833,0.8561477723361921,0.01599130627539491
0.9216045970795427,0.05565942237019874,-0.03389536153990775,0.9880986947265443,-0.02390842653761027,0.0321514695417136,0.3729870980905091,0.7523521456499864,0.0254149345462575
1.0164756610699133,0.07421256316026498,-0.03412231251131744,1.0796622154118287,-0.019081848720226773,0.03389536153990775,0.3390044454255551,0.7517547941667404,0.03264116276130662
1.124899729434041,0.05565942237019877,-0.0351970637170598,0.9854836328431822,-0.04061575060102211,0.03412231251131744,0.4270718430079491,0.8069624180545154,0.014191857707661164
1.206217781913601,0.055659422370198774,-0.03335882988292726,1.0763930480783557,-0.017792389332798215,0.0351970637170598,0.42669604767070346,0.8405086382223833,0.033603862462130804
1.3146418518863474,0.05565942237019879,-0.033333041141741,0.9950857120613987,-0.022483192268146622,0.03335882988292726,0.38003858393237955,0.7623498521219985,0.027475181341188572
1.4230659218590938,0.0556594223701988,-0.033912517665885406,1.086610192030125,-0.019456915262613318,0.033333041141741,0.3521520524959847,0.7676946597216752,0.03194041272532484
1.5314899929874393,0.055659422370198816,-0.03757848163601014,0.9782595555001614,-0.02250347538121585,0.033912517665885406,0.4184903528767344,0.795564418488193,0.027123190168538366
1.6263610542135924,0.05565942237019883,-0.03519207985606047,1.0698467560545608,-0.015476593426844532,0.03757848163601014,0.4133095638564147,0.8247643262517275,0.03715259521474899
1.7212321154397454,0.05565942237019884,-0.04269330972339961,0.9749944571633213,-0.021367651987331555,0.03519207985606047,0.3898059839084801,0.765200078109239,0.02918304625508164
1.8296561804369,0.03710628158013265,-0.04770834227558229,1.0801604518297176,-0.009566522890309268,0.04269330972339961,0.36536139625049935,0.7803264833571077,0.0461877778572379
1.9787392708629976,0.018553140790066456,-0.052367189987562617,0.9710093437561103,0.009211874691818544,0.04770834227558229,0.41594926196209425,0.7925759115167039,0.06085774334695908
2.0736103327287623,0.018553140790066466,-0.06056318206246944,1.0208318677815986,0.03492840723752509,0.052367189987562617,0.4026586173801847,0.7982649243209738,0.0844242112071265
2.168481393438928,0.01855314079006648,-0.06553211379796267,0.9258141851008117,0.037551688726481,0.06056318206246944,0.39243836528193565,0.753916451714614,0.09079629593690663
2.2633524479941034,2.7718073307783047e-16,-0.06390389693900943,1.031624591454289,0.032195916945786655,0.06553211379796267,0.3877322411810995,0.7890055647055965,0.09315316038813994
