0.24395417916005663,-0.12987198632143143,0.0002875266782939433,0.9696361323102571,0.12959319542583367,-0.0002875266782939433,0.9442115343928682,1.0063174,0.12723465
0.24395417916005663,-0.12987198632143143,0.0002875266782939433,0.9289824395835152,0.14815802600436095,-0.0002875266782939433,0.9442115343928682,1.0061588,0.14662196
0.2710601982012051,-0.14842512711149763,0.0002875266782939433,0.9289824395835152,0.14815802600436095,-0.0002875266782939433,0.9442115343928682,1.0061588,0.14662196
0.2710601982012051,-0.14842512711149763,-0.0004801942501217128,0.9289824395835152,0.14815802600436095,-0.0002875266782939433,0.2105932116590845,0.683324,0.124090426
0.2710601982012051,-0.14842512711149763,-0.00046561497263610386,0.9288684218084264,0.14887118153347131,0.0004801942501217128,0.219045164198565,0.71098626,0.12552747
0.2710601982012051,-0.14842512711149763,0.0007559422776103018,0.9288705921439735,0.14885763928718096,0.00046561497263610386,0.48661371434225276,1.0057518,0.17180528
0.2710601982012051,-0.14842512711149763,0.0013747664727270601,0.9290517371960308,0.14772285990017095,-0.0007559422776103018,0.4605580034196569,1.0056343,0.1642329
0.2981662170949285,-0.16697826790156384,0.0023081102222204204,0.929142973782972,0.14714791195862734,-0.0013747664727270601,0.2165455162809592,0.7028166,0.122908495
0.32527223672577665,-0.16697826790156384,0.0029854415357112875,0.9022167846085899,0.1648962931991354,-0.0023081102222204204,0.2189856411523462,0.71075344,0.13775033
0.36593126617204885,-0.1669782679015638,0.0016121328249573696,1.0752214769441482,0.16376899163720124,-0.0029854415357112875,0.47013923442978645,1.0088332,0.17291795
0.4201433054337451,-0.1669782679015638,0.002830338440835476,1.034336581100408,0.1653109954887081,-0.0016121328249573696,0.46091952297938077,1.0078719,0.17436416
0.4743553446954414,-0.1669782679015638,0.00773930350318551,0.9803253742226178,0.1642042767195711,-0.002830338440835476,0.21654190108536198,0.70250887,0.13455261
0.5285673839571376,-0.1669782679015638,0.010556050622835756,0.926909216450905,0.1598094937845393,-0.00773930350318551,0.21898567730430218,0.7107149,0.12972091
0.596332434189857,-0.16697826790156378,0.012218867167830466,1.0731355199332957,0.15565907788932112,-0.010556050622835756,0.4703993334254033,1.0086863,0.16200109
0.6776504930824014,-0.16697826790156378,0.014203387950547037,1.005632877106234,0.15470242756240982,-0.012218867167830466,0.46094951627260616,1.0070634,0.16054188
0.7454155421595217,-0.16697826790156378,0.014105358091183002,0.9246280502034376,0.15386137799829142,-0.014203387950547037,0.2165416011524297,0.7027688,0.12103107
0.8267335988038361,-0.18553140869162996,0.011797845759429035,1.056834759085007,0.15208685893211635,-0.014105358091183002,0.21898568030363152,0.7103592,0.11601243
0.9080516574752432,-0.18553140869162996,0.01102669562678784,0.975387488078948,0.17403631634653932,-0.011797845759429035,0.47017963684370145,1.0062269,0.1797685
0.989369718837155,-0.16697826790156375,0.007162820440717042,1.09392771619654,0.17347979159166313,-0.01102669562678784,0.46125231615611295,1.0089461,0.17344435
1.070687781796941,-0.14842512711149752,0.006705045211128893,1.0118003806999816,0.15973508309094064,-0.007162820440717042,0.2165385731535947,0.70243245,0.1274777
1.152005837777843,-0.16697826790156373,0.008445621640421454,0.9302865181741112,0.14219075695362024,-0.006705045211128893,0.21898571058361993,0.7108404,0.11582666
1.2333239000243041,-0.14842512711149752,0.007523826514370743,1.0493670050134059,0.1581214558253306,-0.008445621640421454,0.4704639171282188,1.0081649,0.16612151
1.3010889492857058,-0.1484251271114975,0.012426325394771998,0.9677654536920159,0.14114789145634696,-0.007523826514370743,0.4608427752881583,1.0064316,0.15356773
1.3824070083993876,-0.1484251271114975,0.016963160969316965,1.1006705398811836,0.13475859296431436,-0.012426325394771998,0.21654266856227422,0.70235527,0.101470925
1.4637250686686687,-0.1484251271114975,0.018450112864375118,1.019964228092609,0.131143007149435,-0.016963160969316965,0.21898566962953314,0.7106403,0.09826591
1.5450431277823502,-0.14842512711149747,0.02180475712753833,0.9388538837232214,0.13112646725728877,-0.018450112864375118,0.47052915648168603,1.0056438,0.14224102
1.6263611868960322,-0.14842512711149747,0.024011102290824066,1.0579422112853754,0.1253885887069524,-0.02180475712753833,0.4610112403732032,1.0083262,0.129118
1.7212322558619941,-0.14842512711149744,0.02402722264640034,0.9769216675923027,0.12500644835064245,-0.024011102290824066,0.21654098391142373,0.70282453,0.090234615
1.8025503149756759,-0.14842512711149744,0.025505036027170726,1.082022269251285,0.12246498681241662,-0.02402722264640034,0.21898568647604155,0.7105099,0.0852895
1.897421383941638,-0.14842512711149744,0.025804929030127828,1.0009104564804117,0.12293962185300943,-0.025505036027170726,0.47013253376068687,1.0069852,0.12909174
1.978739438829909,-0.16697826790156362,0.026948461919091643,0.9061077965396472,0.12508731979684062,-0.025804929030127828,0.4611254327079889,1.0047371,0.13205373
2.0600575033246007,-0.1484251271114974,0.02350994278211147,1.025389016765755,0.13939956975907014,-0.026948461919091643,0.21653984198807585,0.70255446,0.09891299
