-0.013552981653460664,6.786557445214057e-06,0.007327640019357202,0.8156341460974443,0.28102984173558637,0.3356820712806428,0.9442115343928682,1.0002120658813136,0.7775784609373908
-0.013552981653460664,6.786557445214057e-06,0.007327640019357202,0.8156341460974443,0.28102984173558637,0.3356820712806428,0.9442115343928682,1.0002120643208663,0.9112064789995888
-0.013552981653460664,6.786557445214057e-06,0.007327640019357202,0.8156341460974443,0.28102984173558637,0.3356820712806428,0.9442115343928682,1.000212063966598,0.9725193348784937
-0.013552981653460664,6.786557445214057e-06,0.006524370759725568,0.8156341460974443,0.28102984173558637,0.3356820712806428,0.2105932116590844,0.5634431208738335,0.626473139956178
-0.013552981653460664,6.786557445214057e-06,0.0060178017523139695,0.8154081403483281,0.28168492483574087,0.33648534054027446,0.2190451641985649,0.5860563593481658,0.9071443806518436
-0.013552981653460664,6.786557445214057e-06,0.0041581956483423685,0.8152653428798345,0.28209794916847875,0.33699190954768604,0.5879364469889772,1.0000412222746504,0.9997386038774297
-0.013552981653460664,6.786557445214057e-06,0.009401967637240886,0.8147393424656483,0.28361353293642194,0.33885151565165766,0.5651349323261723,1.0000000239609277,0.986682712265834
0.013552981653460664,-6.786557445214057e-06,0.01982202630490065,0.8162153388725778,0.27933734590125747,0.33360774366275914,0.21549974699189411,0.5765705790611914,0.6109476002222267
0.05421192661384266,-2.714622978085623e-05,0.0415836600214243,0.993350358469819,0.33844349312021255,0.32153746319509935,0.21899609884523674,0.5859250847662919,0.9410649134047966
0.10842385322768532,-5.429245956171246e-05,0.0747459275275469,0.9598567100643373,0.3184587402339485,0.29977582947857573,0.5768416722861545,1.00008064912278,0.9718775541329525
0.16263577984152797,-8.143868934256868e-05,0.10946274437010291,0.9158293121393334,0.2905338740486173,0.2666135619724531,0.5653568327267644,1.0000048917676378,0.8106228016544408
0.23040068810883127,-0.00011537147656863895,0.1477181000262499,0.8714773487897983,0.2645198419668877,0.2318967451298971,0.21549752798788824,0.5765646421056151,0.501440640560435
0.32528085207336915,0.018390261875289804,0.19163490749895573,1.0221460070099682,0.28138746511242385,0.1915799101737501,0.21899612103527677,0.5859251441358478,0.6696031105914563
