-0.13359308171382092,-0.0013997935052467798,-4.15987622797963e-06,0.9335918819745727,0.28840938053441856,0.343013871176228,0.9999575804805217,1.0,0.0006812876079772513
-0.1335913030474777,-0.0013997725718804634,-5.2362288599227625e-06,0.9335897928776025,0.288410364465651,0.3430149475288599,0.9999901133144048,1.0,0.00015878753025881095
-0.13358620935457183,-0.0014111562526635025,-5.069054059859865e-05,0.9335715881486054,0.28846418327174284,0.3430604018405986,0.999605868276997,1.0,0.006330900186377766
-0.12942715113925876,-0.00026689081960232436,0.001959351816192826,0.9299882347958234,0.28545096918008067,0.3410503594838072,0.9581480254615458,1.0,0.2563309001863778
-0.12057400253949217,-0.00016243007517632906,0.002162733775327908,0.9211929173232093,0.2851765069369362,0.34084697752467213,0.8201918316779182,1.0,0.5063309001863778
-0.0853915357066909,0.002237103067848493,0.0136406208977306,0.8891934661764814,0.2726651920308855,0.3293690904022694,0.626055890561307,1.0,0.7563309001863778
-0.05059099107889074,0.006786815980008447,0.032665387493281496,0.8592890602179405,0.2522894566985237,0.3103443238067185,0.5247677094993455,1.0,0.9494742733011627
-0.008839267434685757,0.014790212229988522,0.06331219480893589,1.0285366032113261,0.2787520132342461,0.2780472946910641,0.43637865636631934,1.0,0.6994742733011627
0.0638441390453784,0.033603310095518625,0.12682683802103073,0.9696763729256959,0.20343824081487644,0.21453265147896927,0.29908210104738164,0.8001955575113175,0.44947427330116274
0.11913838209459932,0.048548800212869156,0.16348264040700555,0.9194910826123864,0.16201849771433377,0.17787684909299445,0.2418054653519489,0.646951651332463,0.4200116043201028
0.2090192715039108,0.07264117882494986,0.2025450969070825,1.042338411467481,0.1493811269877617,0.1367529132929175,0.18286348868710367,0.4892521176158909,0.2757319622213829
0.27130044856331353,0.09084182426595803,0.22679305206034292,0.9808750329069051,0.12033470607132214,0.11250495813965708,0.17393148978167994,0.4653545128346407,0.2920439705839565
0.334651691223828,0.10936068117163215,0.2438304592943447,0.9168345821397231,0.10092976200474618,0.09546755090565531,0.17171778180757014,0.45943172682990707,0.20809145373873958
0.4298300200073502,0.1394410421911659,0.2698903323797055,1.0308330048568788,0.08756475198389048,0.06693583882029452,0.16281259538298565,0.4356058589630613,0.17107831744160093
0.4939402678355806,0.16015906458194004,0.28302403563468287,0.9645487447227109,0.07202864073766131,0.053802135565317155,0.15498877180989312,0.4146546227872321,0.14556619546082436
0.5583019142878112,0.18133892922210232,0.29406002627640887,0.897547196204927,0.0597636028576964,0.042766144923591154,0.17134543620209242,0.45841296082657124,0.12363605497996587
0.65506548314503,0.214185846667166,0.30814737464181347,1.007756325291883,0.05062272216183742,0.025797707758186517,0.1659399261835287,0.4439519429019416,0.07623391178334221
0.719824129764372,0.23663295239287258,0.3159314274110772,0.9395919090119382,0.04156133611300227,0.018013654988922767,0.15752494179461163,0.4214398691724137,0.08180106293690345
0.8177083509789402,0.2707677046898638,0.3241725214818141,1.0476940175464764,0.03400940966598483,0.006483561418185901,0.14404354888778992,0.3853694955564025,0.030893921780841372
0.8832734183210247,0.2940288995507771,0.32934441198867137,0.9782914529607656,0.027784642123461958,0.0013116709113286107,0.14946353522519928,0.3998712549641391,0.0516248839511926
0.9488844972677358,0.31721311292758764,0.3325987405029007,0.908791638666673,0.024109215641042923,-0.0019426576029007436,0.14092994102855438,0.37703870111269283,0.01878096603891393
