-0.13359188196949673,-0.0013997800576523388,-4.863296312005391e-06,0.9335904793571322,0.28841002378819813,0.343014574596312,0.9999793997517921,0.7578812837600708,0.0337323360145092
-0.1335910262409278,-0.0013997676853467083,-5.452913149095434e-06,0.9335894535770625,0.28841056187184183,0.3430151642131491,0.9999952888605388,0.7578816413879395,0.03373105823993683
-0.13297230854921405,-0.0014503268109522485,-0.0009900805299739085,0.9326862566191818,0.28937960639687377,0.3439997918299739,0.7133996868889023,0.7483571767807007,0.06604921072721481
-0.1158268741875234,0.0002751227020030166,0.0031239733085083434,0.916718142541999,0.2838681675106376,0.3398857379914917,0.7845245756387391,0.7488811612129211,0.06488127261400223
-0.0935431150501951,0.0006881320730301793,0.0041048890111869815,0.8947108854607726,0.2826472740752702,0.338904822288813,0.674187587868422,0.7426085472106934,0.08698257431387901
-0.06391377504595926,0.0012018801500707293,0.005789473446363089,0.8655539411563826,0.2807974555566531,0.3372202378536369,0.5816257515267893,0.7414965629577637,0.14442456513643265
-0.007630301556264075,0.002291733316265327,0.008754338633368393,0.8100918046599487,0.2776328812937895,0.33425537266663163,0.4708819382828374,0.7471962571144104,0.286446288228035
0.03661263599734059,0.0037388525793813966,0.013462788042419647,0.9680700548769694,0.34131869702368195,0.3278967014575804,0.39381902982484795,0.7734512686729431,0.33160531893372536
0.11112485038018974,0.008766195477419147,0.03201472396756378,0.8996002728258401,0.3206617324484039,0.30934476553243623,0.34553892559152477,0.7687367796897888,0.3896898999810219
0.1656494503274823,0.0145259259400551,0.05058694372669088,0.8506540942786749,0.30090451231058984,0.29077254577330913,0.30775097442757593,0.765021562576294,0.42854976281523705
0.2235586054579676,0.022094943862754457,0.0720215565672219,1.0031653569828736,0.3352356415222183,0.2672764536327781,0.25530890937883355,0.7854724526405334,0.42236674204468727
0.315633249285488,0.03724208713405546,0.1085927491953415,0.9215778971824474,0.2932537879412723,0.2307052610046585,0.18224476992601346,0.7818990349769592,0.4794280603528023
0.3799945533008713,0.05008561917778343,0.1350329595186123,0.8635041231629035,0.2647253087452406,0.2042650506813877,0.14617144856849273,0.7881016135215759,0.4318970888853073
0.44612964104848696,0.0656146824964842,0.16448254899695208,1.011907530163704,0.2710343381711129,0.17234362220304794,0.13639772776685377,0.7949573397636414,0.40293849259614944
0.548551542076501,0.09270442621165244,0.20597699610145456,0.9164823411755734,0.22325512965935201,0.13084917509854546,0.11198002247398053,0.798446774482727,0.3041685000061989
0.6185196221308648,0.11324770366879494,0.23241173834508028,1.0598491046666092,0.21653459789627402,0.1015333440549197,0.08287400779677079,0.8099973797798157,0.2701415456831455
0.7263337598726116,0.14648768425220682,0.2634201857678331,0.9533026719073209,0.17955123229729825,0.07052489663216688,0.05972234786078712,0.8133058547973633,0.19147183373570442
0.7994061253505793,0.17047726238980945,0.2820293959497737,1.0908214702249277,0.16935386626595783,0.04862668695022626,0.03814243894687075,0.8221323490142822,0.16664008423686028
0.8735343027034802,0.1952025909977075,0.296012975700417,1.0149661884877406,0.1520581139418113,0.03464310719958297,0.02031130973131634,0.825233519077301,0.12723912298679352
0.986290791177611,0.23415466313392866,0.31387917702433754,0.8982467360045485,0.13166586224575422,0.01677690587566244,-0.007011587353539461,0.830263078212738,0.07528191432356834
1.0625188513756005,0.26112228570960877,0.3232155968570067,1.0297772514791237,0.12270490724197959,0.00374516454299334,-0.03563479644405354,0.8408880233764648,0.06302706524729729
1.1785078517401124,0.3021785397581281,0.3314112115637946,0.9077121505394233,0.11317932427114877,-0.004450450163794584,-0.03723377631888569,0.8387017846107483,0.03264820948243141
1.2565768142702214,0.3301849406121638,0.336065378662838,1.0361698287835244,0.10547427991905425,-0.013204400062837962,-0.04005843525588415,0.8416749238967896,0.029209796339273453
1.3351892665098717,0.35828060569812964,0.3388697726098723,0.9529801072218104,0.10220260611576645,-0.016008794009872263,-0.02789752774918486,0.8364290595054626,0.015412282198667526
1.453921558771272,0.40106965850075144,0.34239292592876225,1.037648661172377,0.09334195353478995,-0.02403403322876224,-0.036315759457697716,0.8401340842247009,0.007282715290784836
