0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
-2.3365352232541534,2.070530517866358,0.0,0.0,-0.06805442397827632,1.0410972079596235,-0.03081084300415235,0.1500854019074382,0.0,0,0.0,0.0,0.0,0.0
-2.3365352232541534,2.070530517866358,0.0,0.0,0.015008540190743819,0.0,0.0,-0.05784720484574102,0.0,0,0.0,0.0,0.0,0.0
-2.3365352232541534,2.070530517866358,0.0,0.0,-0.005784720484574102,0.0,0.0,-0.055767878778209254,0.0,0,0.0,0.0,0.0,0.0
-2.3365352270665687,2.0816624024985915,0.0,0.0,-0.03976759335774828,0.7233203401418027,-0.007296636889645906,0.05502113894901382,0.0,0,0.0,0.0,0.0,0.0
-2.3365352270665687,2.0816624024985915,0.0,0.0,0.0055021138949013825,0.0,0.0,-0.0568965622161568,0.0,0,0.0,0.0,0.0,0.0
-2.3284034332612857,2.0816624024985915,0.0,0.0,-0.03667608967110141,0.5593939912898371,-0.007296464475842041,0.023180381651149072,0.0,0,0.0,0.0,0.0,0.0
-2.3284034332612857,2.0816624024985915,0.0,0.0,0.002318038165114907,0.0,0.0,-0.05657815464317816,0.0,0,0.0,0.0,0.0,0.0
-2.3284034332612857,2.0816624024985915,0.0,0.0,-0.005657815464317817,0.0,0.0,-0.05578056928023489,0.0,0,0.0,0.0,0.0,0.0
-2.3284034370604325,2.0927942863398568,-0.013552984384597053,-1.659761894549084e-18,-0.0336853000884291,0.48137355519275216,-0.007296642631182393,-0.006226052228659407,0.0,0,0.0,0.0,0.0,0.13552984384597053
-2.3284034370604325,2.0927942863398568,-0.013552984347740741,-0.018553140790066213,-0.014175589607462994,-1.659761894549084e-18,0.0,-0.05628409030438007,0.0,0,0.0,0.0,0.0,0.18553140790066214
-2.32840344085958,2.1039261709720902,-0.013552984347740741,-0.018553140790066213,-0.04594125791727487,0.405964376115541,-0.007296753573085173,-0.018573147337290118,0.0,0,0.0,0.0,0.0,0.0
-2.32840344085958,2.1039261709720902,-0.013552984347740741,-0.018553140790066213,-0.015410299081469753,-0.018553140790066213,0.0,-0.056160619353293764,0.0,0,0.0,0.0,0.0,0.0
-2.32840344085958,2.1039261709720902,-0.013552984347740741,-0.018553140790066213,-0.019169046283070118,-0.018553140790066213,0.0,-0.05578474463313373,0.0,0,0.0,0.0,0.0,0.0
-2.3202716481833576,2.1039261709720902,-0.013552984347740741,-0.018553140790066213,-0.044693164959439806,0.378349276485666,-0.007296832667242761,-0.02998121210526357,0.0,0,0.0,0.0,0.0,0.0
-2.3202716481833576,2.1039261709720902,-0.013552984347740741,-0.018553140790066213,-0.0165511055582671,-0.018553140790066213,0.0,-0.05604653870561403,0.0,0,0.0,0.0,0.0,0.0
-2.3202716557551155,2.1261899402365567,-0.013552984347740741,-0.018553140790066213,-0.044262241593976334,0.3492700472679243,-0.007296884682430486,-0.03463668855435059,0.0,0,0.0,0.0,0.0,0.0
-2.3202716557551155,2.1261899402365567,-0.013552984347740741,-0.018553140790066213,-0.017016653203175802,-0.018553140790066213,0.0,-0.05599998394112316,0.0,0,0.0,0.0,0.0,0.0
-2.3202716557551155,2.1261899402365567,-0.013552984347740741,-0.018553140790066213,-0.019152982741853057,-0.018553140790066213,0.0,-0.055786350987255436,0.0,0,0.0,0.0,0.0,0.0
-2.3121398668249675,2.1373218248687897,-0.013552984347740741,-0.018553140790066213,-0.043720882170811076,0.34300370586201245,-0.007296947104775524,-0.039071676300822866,0.0,0,0.0,0.0,0.0,0.0
-2.3121398668249675,2.1373218248687897,-0.013552984347740741,-0.018553140790066213,-0.017460151977823028,-0.018553140790066213,0.0,-0.055955634063658444,0.0,0,0.0,0.0,0.0,0.0
-2.3121398668249675,2.1373218248687897,-0.013552984347740741,-0.018553140790066213,-0.043560732811002145,0.32216709491912976,-0.0072969482363534335,-0.040873048057884366,0.0,0,0.0,0.0,0.0,0.0
-2.3121398668249675,2.1373218248687897,-0.027105968695481483,-0.018553140790066217,-0.01764028915352918,-0.018553140790066213,0.0,-0.055937620346087825,0.0,0,0.0,0.0,0.0,0.1355298434774074
-2.3121398668249675,2.1373218248687897,-0.027105968695481483,-0.018553140790066217,-0.03269973073009026,-0.018553140790066217,0.0,-0.055786974623205796,0.0,0,0.0,0.0,0.0,0.0
-2.3121398705975786,2.148453709501023,-0.027105968695481483,-0.018553140790066217,-0.0567880845945115,0.32444096373399944,-0.007296996545935647,-0.04264432166299938,0.0,0,0.0,0.0,0.0,0.0
-2.3121398705975786,2.148453709501023,-0.027105968695481483,-0.018553140790066217,-0.03137040086178142,-0.018553140790066217,0.0,-0.05591990761003667,0.0,0,0.0,0.0,0.0,0.0
-2.304008076712686,2.148453709501023,-0.027105968695481483,-0.018553140790066217,-0.05664698658542318,0.3093280501763477,-0.0072969880969315695,-0.043384968230305715,0.0,0,0.0,0.0,0.0,0.0
-2.304008076712686,2.148453709501023,-0.027105968695481483,-0.018553140790066217,-0.03144446551851206,-0.018553140790066217,0.0,-0.05591250114436361,0.0,0,0.0,0.0,0.0,0.0
-2.304008076712686,2.148453709501023,-0.027105968695481483,-0.018553140790066217,-0.03269721880991784,-0.018553140790066217,0.0,-0.05578722581522303,0.0,0,0.0,0.0,0.0,0.0
-2.3121398743701884,2.1595855933422885,-0.027105968695481483,-0.018553140790066217,-0.05665581096911142,0.3157476295691109,-0.007297029555434193,-0.043994025540488174,0.0,0,0.0,0.0,0.0,0.0
-2.3121398743701884,2.1595855933422885,-0.04065895304322222,-0.018553140790066217,-0.0315053712495303,-0.018553140790066217,0.0,-0.05590641057126179,0.0,0,0.0,0.0,0.0,0.1355298434774074
-2.295876283983391,2.148453709501023,-0.04065895304322222,-0.018553140790066217,-0.06988056870196341,0.30180512214509253,-0.00729700065236579,-0.04441587843514972,0.0,0,0.0,0.0,0.0,0.0
-2.295876283983391,2.148453709501023,-0.04065895304322222,-0.018553140790066217,-0.04510054088673719,-0.018553140790066217,0.0,-0.05590219204231517,0.0,0,0.0,0.0,0.0,0.0
-2.295876283983391,2.148453709501023,-0.04065895315379116,-4.979285683647252e-18,-0.04624917224745374,-0.018553140790066217,0.0,-0.05578732890624352,0.0,0,0.0,0.0,0.0,0.18553140790066214
-2.2958762877294645,2.1595855933422885,-0.04065895315379116,-4.979285683647252e-18,-0.06988496271109726,0.32604012874441757,-0.007453964631743394,0.5683805797028358,0.7248510718345642,0.028174415230751038,0.0,0.0,0.0,0.0
-2.2958762877294645,2.1595855933422885,-0.04065895315379116,-4.979285683647252e-18,0.01617910481649243,-4.979285683647252e-18,0.004018321082489555,0.5672049549917697,0.7444849014282227,0.0706682950258255,0.0,0.0,0.0,0.0
-2.295876283983391,2.148453709501023,-0.05421193753838821,-6.639047578196336e-18,-0.00828261215426035,0.3137149593009955,-0.0034750518918264034,0.5796546800120449,0.7446849942207336,0.0703338012099266,0.0,0.0,0.0,0.13552984384597053
-2.295876283983391,2.148453709501023,-0.05421193753838821,-6.639047578196336e-18,0.0037535304628162833,-6.639047578196336e-18,0.01636553022737485,0.5765662689357085,0.7556942105293274,0.2804790884256363,-0.0001883581280708313,-0.0006835535168647766,-0.0018692539632320408,0.0
-2.295876283983391,2.148453709501023,-0.05421193753838821,-6.639047578196336e-18,0.0034446883323891245,-1.0860094248340836e-05,0.01602537022731924,0.5764935263985969,0.7555716037750244,0.27938036620616913,-0.00094113364815712,-0.0004040965437889099,-0.0041567555442452424,0.0
-2.2958762877294645,2.1595855933422885,-0.04065895304322222,-0.018553140790066217,-0.02105337794294609,0.3232052814721298,0.007513773373186251,0.5938025002399088,0.7583034634590149,0.2861197292804718,0.0004310405254364007,-0.0006387886032462125,0.00028382770717144353,0.0
-2.2958762877294645,2.1595855933422885,-0.027105968769194105,-3.319523789098168e-18,0.018721291464464218,-0.018527545496687916,0.017375124173540406,0.5783732437523244,0.7579995393753052,0.2834359332919121,-0.00235588800162077,0.001597120277583599,0.011986569687724118,0.0
-2.247085520474362,2.1373218248687897,0.0,0.0,0.006470998425615219,0.30996562304428565,0.006087312761144822,0.5934259634013054,0.7580642104148865,0.28417546302080154,-0.005668746046721936,0.008569359704852106,-0.007324005588889121,0.0
-2.247085520474362,2.1373218248687897,0.05421193753838821,6.639047578196336e-18,0.05934164286496028,-0.00033639630673386675,0.012985720973030539,0.5791592719248937,0.7589250802993774,0.31180114299058914,0.009204886294901373,0.005240508392453195,-0.006233375594019888,0.0
-2.247085520474362,2.1373218248687897,0.10842387507677642,1.3278095156392672e-17,0.11212541114192429,0.0005331019961136187,0.026546004188069218,0.5764293094205353,0.7555263042449951,0.2972114682197571,0.016000462844967846,0.00828118659555912,-0.01044089369475841,0.0
-2.141372216375978,2.1595855933422885,0.16263581332848587,-0.018553140790066192,0.14140117385377607,0.32258467398203033,0.026070444284416103,0.5914963046660148,0.7545374035835266,0.32451778650283813,0.02445167344063521,0.013297622725367546,-0.009118383638560768,0.0
-2.141372216375978,2.1595855933422885,0.16263581332848587,-0.018553140790066192,0.2217677623573579,-0.017106977458215215,0.04063278508463512,0.5879520226853352,0.7693054676055908,0.27187521010637283,0.04092306058853865,0.010116779580712318,-0.011460705734789366,0.0
-1.9706045551664237,2.148453709501023,0.31171864284902434,0.01855314079006625,0.19799213834691715,0.29679054243791403,0.04823116713493575,0.5971449339686554,0.762683629989624,0.2815590351819992,0.06436714891344308,0.010438576862215995,-0.008618913590908045,0.0
-1.9706045551664237,2.148453709501023,0.3930365493777445,0.01855314079006626,0.3713094764992904,0.02239413890391799,0.08328890387747243,0.5787264672139876,0.7584570050239563,0.31425829231739044,0.07892088446766138,0.013356222882866859,-0.0052748964726924835,0.0
-1.9706045551664237,2.148453709501023,0.48790744032791805,0.018553140790066272,0.4507290595629071,0.02311576142679895,0.09599666793118998,0.5773547912140694,0.7566161751747131,0.2929448336362839,0.09767018739134072,0.015880370140075685,-0.006339699476957315,0.0
-1.767309722494431,2.13732182486879,0.5827783328629128,0.037106281580132496,0.5207153027449182,0.3382078778779618,0.10229001800437845,0.5971876535159009,0.7618423104286194,0.2686668187379837,0.11279137585312128,0.018353359177708625,-0.0015484128147363594,0.0
-1.767309722494431,2.13732182486879,0.6640962425743271,0.05565942237019871,0.6421176328484773,0.04382777042870343,0.1288440031425875,0.5717664803925298,0.7502227425575256,0.2672025114297867,0.1333152613416314,0.020257607251405713,-0.0017960962653160023,0.0
-1.5314877237045956,2.159585593342289,0.7725201185356549,0.055659422370198726,0.6968046086733072,0.3656978460622424,0.1346259128358096,0.5965191975341452,0.7619238495826721,0.2295747846364975,0.157684042789042,0.01906026139855384,-0.0012035578116774488,0.0
-1.5314877237045956,2.159585593342289,0.8673910147194244,0.09276570395033117,0.8314319732857968,0.06502664715484023,0.1734112615503489,0.573432753022814,0.7521862983703613,0.26213834434747696,0.20008188996464013,0.019668087735772125,-0.0028789827041327885,0.0
-1.5314877237045956,2.159585593342289,0.8673910147194244,0.09276570395033117,0.9235903091995528,0.1041626562766788,0.21066584713582867,0.581739946918947,0.7617418766021729,0.18405057862401009,0.22927680883556603,0.023385826423764224,0.0021616968698799682,0.0
-1.2875339338629477,2.192981247238989,1.0842387778225935,0.1484251271114978,0.9005052719640937,0.41561707000001613,0.22771519090308692,0.5876546345251569,0.7513225674629211,0.22479969263076782,0.25146305534988644,0.01898184143006801,-0.003070613499730818,0.0
-1.2875339338629477,2.192981247238989,1.1926626585015292,0.166978267901564,1.141156033316212,0.16304722415204273,0.2584425158649571,0.5773024866724795,0.7566599249839783,0.11862875148653984,0.28057866666465997,0.012695383094251153,0.0008092296868562779,0.0
-0.9947893942183909,2.31543197661162,1.3010865433083714,0.20408454948169644,1.2246376006439672,0.490249601897931,0.27018135912318864,0.5871007009408756,0.7546948194503784,0.0924099013209343,0.29554985303431747,0.020304108820855617,0.00016308158636093944,0.0
-0.9947893942183909,2.31543197661162,1.4230634141583443,0.2411908310618289,1.3572510700211897,0.2211847912805074,0.3003517709534347,0.5732495087472066,0.7518580555915833,0.08174481242895126,0.3204079358652233,0.01974123362451792,0.0028556054830551235,0.0
-0.7345720067309442,2.337695745876086,1.4230634141583443,0.2411908310618289,1.4543314430108434,0.5522001711851985,0.3083134257011254,0.5715863802626747,0.736681342124939,0.08329571038484573,0.34520169157534836,0.027283139117062094,0.007470726817846308,0.0
-0.7345720067309442,2.337695745876086,1.6670171655276949,0.33395653501216,1.4768501053433252,0.2605325412341316,0.3474593972388717,0.5685156605605337,0.7460736036300659,0.039493806660175323,0.3713720398023725,0.020265547446906566,0.0078519380837679,0.0
-0.7345720067309442,2.337695745876086,1.7889940406898563,0.37106281659229245,1.7199931783730138,0.3545876432237518,0.37396460971280193,0.5538377817098378,0.7286710143089294,0.045594535768032074,0.38074293926358227,0.029067657254636288,0.014699082113802442,0.0
