0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
0,0,0.0,0.0,0.0,0.0006666882585745956,-0.0303024008515024,-0.05634635082666667,0.0,0,0.0,0.0,0.0,0.0
0,0,2.2721044482684784e-18,-0.018553140790066213,-0.005634635082666668,0.0,0.0,-0.055782887318400004,0.0,0,0.0,0.0,0.0,0.18553140790066214
0.13824040711991162,-1.9851860692828924,0.0,0.0,-0.0033424039508262483,-0.6934635165829628,-0.00729025278215328,-0.06390388202984458,0.0,0,0.0,0.0,0.0,0.18553140790066214
0.13824040711991162,-1.9851860692828924,0.0,0.0,-0.0063903882029844586,0.0,0.0,-0.05570731200636822,0.0,0,0.0,0.0,0.0,0.0
0.13824040711991162,-1.9851860692828924,0.0,0.0,-0.005570731200636822,0.0,0.0,-0.05578927770660298,0.0,0,0.0,0.0,0.0,0.0
0.1545039841278709,-2.007449838547359,0.0,0.0,-0.0034435885858627104,-0.5455534231889818,-0.0072915247690143025,-0.06122685616482888,0.0,0,0.0,0.0,0.0,0.0
0.1545039841278709,-2.007449838547359,0.0,0.0,-0.006122685616482888,0.0,0.0,-0.055734082265018386,0.0,0,0.0,0.0,0.0,0.0
0.1463721950593612,-1.9963179539151257,0.0,0.0,-0.0036841302548271315,-0.4508971446933874,-0.0072913811453162265,-0.059548489552886726,0.0,0,0.0,0.0,0.0,0.0
0.1463721950593612,-1.9963179539151257,0.0,0.0,-0.005954848955288673,0.0,0.0,-0.0557508659311378,0.0,0,0.0,0.0,0.0,0.0
0.1463721950593612,-1.9963179539151257,0.0,0.0,-0.00557508659311378,0.0,0.0,-0.055788842167355294,0.0,0,0.0,0.0,0.0,0.0
0.1545039841278709,-2.007449838547359,0.0,0.0,-0.0037239515120482923,-0.4089881813420989,-0.007291299861115952,-0.05836615724581828,0.0,0,0.0,0.0,0.0,0.0
0.1545039841278709,-2.007449838547359,0.0,0.0,-0.005836615724581828,0.0,0.0,-0.055762689254208485,0.0,0,0.0,0.0,0.0,0.0
0.1545039841278709,-2.007449838547359,0.0,0.0,-0.003777371144722967,-0.3670205414815323,-0.0072912219749078615,-0.05779527050234843,0.0,0,0.0,0.0,0.0,0.0
0.1545039841278709,-2.007449838547359,0.0,0.0,-0.005779527050234844,0.0,0.0,-0.055768398121643185,0.0,0,0.0,0.0,0.0,0.0
0.1545039841278709,-2.007449838547359,0.0,0.0,-0.0055768398121643185,0.0,0.0,-0.05578866684545023,0.0,0,0.0,0.0,0.0,0.0
0.16263577201424737,-2.018581722388624,0.0,0.0,-0.003743741304482329,-0.35422320944105606,-0.007291190058244655,-0.057333738821569044,0.0,0,0.0,0.0,0.0,0.0
0.16263577201424737,-2.018581722388624,0.0,0.0,-0.005733373882156905,0.0,0.0,-0.05577301343845098,0.0,0,0.0,0.0,0.0,0.0
0.17889934944679142,-2.018581722388624,0.0,0.0,-0.0035898118084568514,-0.33007109953734465,-0.007291141513182865,-0.05722794700657116,0.0,0,0.0,0.0,0.0,0.0
0.17889934944679142,-2.018581722388624,0.0,0.0,-0.005722794700657116,0.0,0.0,-0.055774071356600965,0.0,0,0.0,0.0,0.0,0.0
0.17889934944679142,-2.018581722388624,0.0,0.0,-0.005577407135660097,0.0,0.0,-0.05578861011310066,0.0,0,0.0,0.0,0.0,0.0
0.1870311372800947,-2.0297136070208577,0.0,0.0,-0.0035282613482217713,-0.329096397915758,-0.007291129650471852,-0.05704095881626979,0.0,0,0.0,0.0,0.0,0.0
0.1870311372800947,-2.0297136070208577,0.0,0.0,-0.005704095881626979,0.0,0.0,-0.05577594123850396,0.0,0,0.0,0.0,0.0,0.0
0.1951629262424582,-2.040845491653091,0.0,0.0,-0.003451034273991966,-0.3144445736047444,-0.007291078343167938,-0.056985949190843155,0.0,0,0.0,0.0,0.0,0.0
0.1951629262424582,-2.040845491653091,0.0,0.0,-0.005698594919084316,0.0,0.0,-0.05577649133475823,0.0,0,0.0,0.0,0.0,0.0
0.1951629262424582,-2.040845491653091,0.0,0.0,-0.005577649133475824,0.0,0.0,-0.055788585913319075,0.0,0,0.0,0.0,0.0,0.0
0.21142650362192916,-2.040845491653091,0.0,0.0,-0.003290708717349876,-0.3172678785170515,-0.007291091405019602,-0.05697339612183893,0.0,0,0.0,0.0,0.0,0.0
0.21142650362192916,-2.040845491653091,0.0,0.0,-0.005697339612183893,0.0,0.0,-0.05577661686544828,0.0,0,0.0,0.0,0.0,0.0
0.21955829137562285,-2.051977376285324,0.0,0.0,-0.0032084194638686905,-0.3062948913626869,-0.007291046197217545,-0.05697072594529864,0.0,0,0.0,0.0,0.0,0.0
0.21955829137562285,-2.051977376285324,0.0,0.0,-0.005697072594529864,0.0,0.0,-0.05577664356721368,0.0,0,0.0,0.0,0.0,0.0
0.21955829137562285,-2.051977376285324,0.0,0.0,-0.005577664356721368,0.0,0.0,-0.05578858439099454,0.0,0,0.0,0.0,0.0,0.0
0.22769007910277994,-2.0631092609175576,0.0,0.0,-0.0031284833665801114,-0.31362594378162595,-0.007291048270367008,-0.056967717456460176,0.0,0,0.0,0.0,0.0,0.0
0.22769007910277994,-2.0631092609175576,0.0,0.0,-0.005696771745646018,0.0,0.0,-0.05577667365210207,0.0,0,0.0,0.0,0.0,0.0
0.2358218679589972,-2.074241145549791,0.0,0.0,-0.0030438375086209012,-0.3044344897894519,-0.007291006115704662,-0.056989148182016516,0.0,0,0.0,0.0,0.0,0.0
0.2358218679589972,-2.074241145549791,0.0,0.0,-0.005698914818201652,0.0,0.0,-0.0557764593448465,0.0,0,0.0,0.0,0.0,0.0
0.2358218679589972,-2.074241145549791,0.0,0.0,-0.00557764593448465,0.0,0.0,-0.0557885862332182,0.0,0,0.0,0.0,0.0,0.0
0.25208544525885845,-2.074241145549791,0.0,0.0,-0.0028761979991006183,-0.31158280314212394,-0.00729102633290677,-0.05705048384257542,0.0,0,0.0,0.0,0.0,0.0
0.25208544525885845,-2.074241145549791,2.2721044482684784e-18,-0.018553140790066213,-0.005705048384257542,0.0,0.0,-0.05577584598824091,0.0,0,0.0,0.0,0.0,0.18553140790066214
0.2520854444362254,-2.0965049140232894,2.2721044482684784e-18,-0.018553140790066213,-0.0028757693106669395,-0.320803824397201,-0.0072909962978338775,-0.057042257206474364,0.0,0,0.0,0.0,0.0,0.0
0.2520854444362254,-2.0965049140232894,2.2721044482684784e-18,-0.018553140790066213,-0.005704225720647434,-0.018553140790066213,0.0,-0.05577592825460192,0.0,0,0.0,0.0,0.0,0.0
0.2520854444362254,-2.0965049140232894,2.2721044482684784e-18,-0.018553140790066213,-0.00557759282546019,-0.018553140790066213,0.0,-0.05578859154412064,0.0,0,0.0,0.0,0.0,0.0
0.2683490212451605,-2.1076367986555233,2.2721044482684784e-18,-0.018553140790066213,-0.002707251379338859,-0.330382501390111,-0.007291002033710285,-0.057113382181219814,0.0,0,0.0,0.0,0.0,0.0
0.2683490212451605,-2.1076367986555233,2.2721044482684784e-18,-0.018553140790066213,-0.0057113382181219795,-0.018553140790066213,0.0,-0.05577521700485447,0.0,0,0.0,0.0,0.0,0.0
0.27648080927748797,-2.1076367986555233,2.2721044482684784e-18,-0.018553140790066213,-0.0026210595182880538,-0.32097376802361033,-0.0072909781041014185,-0.057149138491712145,0.0,0,0.0,0.0,0.0,0.0
0.27648080927748797,-2.1076367986555233,2.2721044482684784e-18,-0.018553140790066213,-0.005714913849171212,-0.018553140790066213,0.0,-0.05577485944174955,0.0,0,0.0,0.0,0.0,0.0
0.27648080927748797,-2.1076367986555233,2.2721044482684784e-18,-0.018553140790066213,-0.005577485944174953,-0.018553140790066213,0.0,-0.05578860223224918,0.0,0,0.0,0.0,0.0,0.0
0.28461259684542584,-2.1187686832877564,2.2721044482684784e-18,-0.018553140790066213,-0.0034293552970194453,-0.3310637022486889,-0.011396159029556215,0.7965676038850397,0.9995453953742981,0.6319196820259094,0.0,0.0,0.0,0.0
