-0.02710710234330168,0.0185514368275905,-0.002866879003122448,1.0717600655192208,-0.13832440305173715,-0.005517120996877553,0.9442115343928682,1.3615792891424172,-0.09146685060214381
-0.02710710234330168,0.0185514368275905,-0.002866879003122448,1.0717600655192208,-0.13832440305173715,-0.005517120996877553,0.9442115343928682,1.3615792891424172,-0.09146685060214381
-0.02710710234330168,0.0185514368275905,-0.003433220623992383,1.0717600655192208,-0.13832440305173715,-0.005517120996877553,0.2105932116590844,0.6106914443678156,-0.08373781476298203
-0.02710710234330168,0.0185514368275905,-0.0027172056352719656,1.0718382325019884,-0.1377173985682151,-0.004950779376007618,0.219045164198565,0.6194620184705525,-0.08293996772761579
-0.02710710234330168,0.0185514368275905,-0.0037317503569647666,1.0717393500351904,-0.1384848154402924,-0.005666794364728035,0.5480023882148616,0.9560116550890807,-0.0875269739297842
-0.02710710234330168,0.0185514368275905,-0.001626872117631137,1.0718792974784863,-0.13739741685494206,-0.004652249643035234,0.5372999683686659,0.945271628860921,-0.08582543289301899
0.013551801748085162,0.018553992716318184,-0.004165720171295106,1.0715877183727778,-0.1396532862270276,-0.006757127882368864,0.2529568369792079,0.6537898764583137,-0.08612590438160582
0.013551801748085162,0.018553992716318184,-0.004165720171295106,1.0312802822114273,-0.13710416966542252,-0.004218279828704895,0.26487768748842067,0.651477996690867,-0.08328573569815001
0.08131664190039656,0.018558252530864315,-0.0017988325981423258,1.0032188151206316,-0.14404030374001534,-0.011014644184537233,0.511117472726472,0.8920407581163876,-0.09686051567361359
0.13552851517784126,0.018561660382573866,-0.0009896486019715664,0.9631881608104849,-0.13967086517679417,-0.006585167401857675,0.5106090646812359,0.8774113151147247,-0.0910780676638298
0.1761874192692281,0.01856421627130155,0.006175625794567168,1.0749717918784378,-0.13720088341280404,0.019899648601971565,0.307291644528202,0.7147942887918356,-0.06394106657796964
0.21684632336061493,0.018566772160029228,0.007456057653762399,1.0333029787374848,-0.14465122660954788,0.012734374205432832,0.32168955452264114,0.7129613099515777,-0.07603244119415768
0.27105819548246407,0.018570180011666135,0.007568276063539085,0.9924591227138782,-0.14567358521745613,0.011453942346237601,0.4589887142819473,0.8381714165642895,-0.08011503050577798
0.32527006760431315,0.018573587863303043,0.00915334625635296,0.9382324238818127,-0.1453780777412219,0.011341723936460914,0.45916494770072747,0.8182647163874945,-0.08117057266808354
