-0.1335955209928695,-0.0013998288836903855,-2.7532068142563678e-06,1.0116218515147377,-0.12004838591258957,-0.03982624679318575,0.9999148372900211,1.0,-0.10698271234509585
-0.13358990362653264,-0.0014064130186525743,-0.00019227828566051035,1.011638966893583,-0.11985007299176921,-0.03963672171433949,0.9995310143420748,1.0,-0.10668557137824575
-0.13357101594881948,-0.0014060515078563993,-0.0026349687804104703,1.011909818486714,-0.11737900828181899,-0.03719403121958953,0.9997092669203769,1.0,-0.10297046757996084
-0.12604688844748574,-0.0016568219922655741,-0.006884026300208078,1.0048737568842374,-0.11287932992884094,-0.03294497369979193,0.8351686640472553,1.0,-0.09478842302704855
-0.10966927757335496,-0.0021118235699881045,-0.011392818721592231,0.9889907588528886,-0.10807904179482661,-0.028436181278407774,0.7305073435072589,1.0,-0.08700770613295135
-0.06769319316289636,-0.003251707543790048,-0.01481385544698562,0.9473663490646282,-0.10417708823817796,-0.025015144553014384,0.5693597908591967,0.9290165139269675,-0.08069798315113944
-0.028975920141263826,-0.004491523110316536,-0.018342394717023702,1.0752181494154245,-0.09864910151790292,0.009958394717023701,0.45899495643963284,0.8688168621403214,-0.04531221756619122
0.017307248030388165,-0.006192562964380743,-0.022431841750557385,1.029302899471941,-0.09358875895603952,0.014047841750557384,0.36439403900869793,0.7556527359192109,-0.038431074665340306
0.09742083361016428,-0.008857246776055991,-0.02639764293808021,0.9495099512937135,-0.08895683181402773,0.018013642938080207,0.281107224741186,0.6415084096692687,-0.03281489855065815
0.15594944940936645,-0.010938917391455178,-0.02914419834893619,1.0571361739850977,-0.07799217790955161,0.04805419834893619,0.2660300027455941,0.670617376135608,0.0012097339695759752
0.2489481518363614,-0.014466835944768547,-0.03289522416653436,0.9643568659691185,-0.07355894495904389,0.05180522416653437,0.21411414063446688,0.5837415233632268,0.005899903936082484
0.3136242827938581,-0.01668647288390789,-0.03325081698512112,1.0646828496155016,-0.06069002246929432,0.07535081698512111,0.18992924739816597,0.5998308073003347,0.036152802836629666
0.3802180803344959,-0.01882374160359447,-0.03306989585928936,0.9980437989406603,-0.06094839351450071,0.07516989585928935,0.1598739776338166,0.5443732574580027,0.03468917511340852
0.4824769615192408,-0.021659995450237415,-0.030574433557520573,1.0591431147227437,-0.04867809900157443,0.09177043355752057,0.14235635476668773,0.5516896966214424,0.05813730715317621
0.5517713557083647,-0.023134400829462314,-0.0273765027178139,0.9896732422999116,-0.05248785906556325,0.0885725027178139,0.12190695503628479,0.5045314141772452,0.05156434710599317
