-0.013552967983527483,0.018553140790066213,0.0021642172150313855,1.0575366275988243,-0.12513403024182937,-0.010548217215031387,0.9442115343928682,1.0000765857997773,-0.19555356511574631
-0.01355296794667112,-1.6597598814837464e-18,0.0021642172150313855,1.057496474640335,-0.1436871275820565,-0.010548217215031387,0.9442115343928682,1.0000765857997773,-0.21288776903777534
-2.2721044482684784e-18,0.018553140790066213,0.0021642172150313855,1.0575366275988243,-0.12513403024182937,-0.010548217215031387,0.9442115343928682,1.0000765857997773,-0.1851738412543064
0.013552967983527479,0.018553140790066213,0.00180938140489161,1.0439435383967357,-0.14365779603832915,-0.010548217215031387,0.2105932116590843,0.5634100438838869,-0.255927778191067
-2.2721044482684784e-18,0.018553140790066213,0.0025575865106657147,1.0304415018071829,-0.1432628359761801,-0.010193381404891611,0.219045164198565,0.5860563593474265,-0.19620832125515622
-2.2721044482684784e-18,0.018553140790066213,0.003236236567609012,1.0438869470625545,-0.1440684402473589,-0.010941586510665716,0.587964403503895,1.0000012085964949,-0.33260824851353443
-2.2721044482684784e-18,0.018553140790066213,0.0054766634991392504,1.0437889346255256,-0.14477684095254106,-0.011620236567609013,0.5651346527616479,1.0000023556377837,-0.2339477498977815
0.04065890395058244,0.018553140790066217,0.007001333399675788,1.0434619533084686,-0.1471150084816735,-0.013860663499139251,0.21549974978753916,0.5765705865391784,-0.229976637707946
0.08131780768002672,9.958559288902477e-18,0.00458275956567377,1.0025785313129099,-0.14842110768819758,-0.01538533339967579,0.21899609881728033,0.5858897546597972,-0.24505334035638904
0.12197671152004008,1.4937838933353717e-17,0.0024954923754557977,0.9623611135889673,-0.12725659046085608,-0.01296675956567377,0.5768416659660749,1.0000011370244941,-0.25711535064064855
0.16263561536005344,1.9917118577804955e-17,-0.00396612072829157,0.9219658583122994,-0.12514614605435662,-0.0108794923754558,0.5653866936282959,1.0000014065128255,-0.23838932132293783
0.21684748714673793,2.6556158103739942e-17,-0.010227079004980622,1.0481948995123531,-0.11554665216058725,0.02287612072829157,0.21549722937887295,0.5765638431740261,-0.07535320804686303
0.2710593589334224,3.319519762967493e-17,-0.011205866732634604,0.9946887464953426,-0.10953614525183143,0.029137079004980623,0.21899612402136703,0.585889822086691,-0.18834821115440628
0.3252712307201069,3.983423715560991e-17,-0.013053477169014512,0.9405870145537696,-0.10916998209690573,0.030115866732634604,0.5768473651742562,1.0000011369072193,-0.13377962802286839
