0.0,0.0,0.0,0.0,0.62561554,4.916708,11.909987
0.1,0.06256156,0.0,0.017876351,1.173595,4.916708,11.909987
0.2,0.1799023,0.0020978479,0.059534825,1.7296056,4.916708,11.909987
0.30000000000000004,0.35255644,0.012388942,0.120318234,2.2222533,4.916708,11.909987
0.4,0.5731752,0.039062236,0.19249023,2.7108026,4.916708,11.909987
0.5,0.83924884,0.090920895,0.27553844,3.1035652,4.916708,11.909987
0.6000000000000001,1.1378983,0.17535807,0.3741412,3.5944302,4.916708,11.909987
0.7000000000000001,1.4724758,0.30672488,0.49278873,4.077732,4.916708,11.909987
0.8,1.8317308,0.4996361,0.57871556,4.713677,4.916708,11.909987
0.9,2.2263439,0.7574502,0.64342165,5.0,4.916708,11.909987
1.0,2.6263678,1.0574185,0.7284548,5.0,4.916708,11.909987
1.1,2.9994698,1.3902771,0.827543,5.0,4.916708,11.909987
1.2000000000000002,3.3378131,1.7584126,0.89786553,5.0,4.916708,11.909987
1.3,3.6494534,2.1494117,1.0059367,5.0,4.916708,11.909987
1.4000000000000001,3.917102,2.5717435,1.0610943,5.0,4.916708,11.909987
1.5,4.161061,3.0081885,1.1323733,5.0,4.916708,11.909987
1.6,4.373317,3.4608996,1.1847972,5.0,4.916708,11.909987
1.7000000000000002,4.561559,3.924111,1.2549425,5.0,4.916708,11.909987
1.8,4.716873,4.399377,1.3167189,5.0,4.916708,11.909987
1.9000000000000001,4.8425493,4.8833246,1.3285921,5.0,4.916708,11.909987
2.0,4.962471,5.3687305,1.3802217,5.0,4.916708,11.909987
2.1,5.057183,5.8596783,1.3905733,5.0,4.916708,11.909987
2.2,5.146807,6.35158,1.3970977,5.0,4.916708,11.909987
2.3000000000000003,5.2332206,6.844056,1.4341198,5.0,4.916708,11.909987
2.4000000000000004,5.3013463,7.339393,1.4345229,5.0,4.916708,11.909987
2.5,5.369272,7.834758,1.4806381,5.0,4.916708,11.909987
2.6,5.4142904,8.332727,1.5117767,5.0,4.916708,11.909987
2.7,5.4437833,8.831857,1.5359865,5.0,4.916708,11.909987
2.8000000000000003,5.4611845,9.331553,1.5628294,5.0,4.916708,11.909987
