0.0,0.0,0.0,0.0,0.46615225,17.99995,-1.213193
0.1,0.046615224,0.0,-0.0044339746,0.99412805,17.99995,-1.213193
0.2,0.14602706,-0.0004407924,-0.0113148205,1.6270286,17.99995,-1.213193
0.30000000000000004,0.3087195,-0.0022817068,-0.02127262,1.9729968,17.99995,-1.213193
0.4,0.50597453,-0.0064784717,-0.033897646,2.4572203,17.99995,-1.213193
0.5,0.7515554,-0.014806275,-0.06081401,2.8708894,17.99995,-1.213193
0.6000000000000001,1.0381136,-0.032254547,-0.06863357,3.488626,17.99995,-1.213193
0.7000000000000001,1.3861549,-0.05617944,-0.060311258,4.0772896,17.99995,-1.213193
0.8,1.7931426,-0.08075518,-0.096042715,4.591991,17.99995,-1.213193
0.9,2.2502253,-0.12479014,-0.08869302,4.9104233,17.99995,-1.213193
1.0,2.7393374,-0.16828509,-0.08395898,5.0,17.99995,-1.213193
1.1,3.2375762,-0.21021529,-0.10162052,5.0,17.99995,-1.213193
1.2000000000000002,3.7349968,-0.26093814,-0.066498786,5.0,17.99995,-1.213193
1.3,4.2338915,-0.29416302,-0.054185644,5.0,17.99995,-1.213193
1.4000000000000001,4.7331576,-0.32124257,-0.063986294,5.0,17.99995,-1.213193
1.5,5.2321343,-0.3532139,-0.06680283,5.0,17.99995,-1.213193
1.6,5.731019,-0.38659048,-0.11857962,5.0,17.99995,-1.213193
1.7000000000000002,6.227508,-0.44574144,-0.08166696,5.0,17.99995,-1.213193
1.8,6.7258415,-0.48652956,-0.11247229,5.0,17.99995,-1.213193
1.9000000000000001,7.2226825,-0.54264724,-0.112879425,5.0,17.99995,-1.213193
2.0,7.7195005,-0.5989672,-0.11739073,5.0,17.99995,-1.213193
2.1,8.21606,-0.65752786,-0.0954327,5.0,17.99995,-1.213193
2.2,8.713784,-0.7051718,-0.09000249,5.0,17.99995,-1.213193
2.3000000000000003,9.2117605,-0.75011235,-0.06223014,5.0,17.99995,-1.213193
2.4000000000000004,9.710793,-0.7812073,-0.086355574,5.0,17.99995,-1.213193
2.5,10.208929,-0.82433146,-0.07642012,5.0,17.99995,-1.213193
2.6,10.70747,-0.86250436,-0.10052542,5.0,17.99995,-1.213193
2.7,11.204946,-0.9126825,-0.1077908,5.0,17.99995,-1.213193
2.8000000000000003,11.702044,-0.9664736,-0.11441701,5.0,17.99995,-1.213193
2.9000000000000004,12.198774,-1.0235573,-0.09521911,5.0,17.99995,-1.213193
3.0,12.696509,-1.071095,-0.071095765,5.0,17.99995,-1.213193
3.1,13.195247,-1.1066129,-0.056664597,5.0,17.99995,-1.213193
3.2,13.694445,-1.13493,-0.06786492,5.0,17.99995,-1.213193
3.3000000000000003,14.193294,-1.1688365,-0.042152233,5.0,17.99995,-1.213193
3.4000000000000004,14.692849,-1.1899064,-0.03313442,5.0,17.99995,-1.213193
3.5,15.1925745,-1.2064705,-0.02506789,5.0,17.99995,-1.213193
