0.0,0.0,0.0,0.0,0.36437613,9.556654,-6.436586
0.1,0.036437612,0.0,-0.021212785,0.89116675,9.556654,-6.436586
0.2,0.12553424,-0.001890271,-0.07126012,1.4401613,9.556654,-6.436586
0.30000000000000004,0.2691849,-0.012144194,-0.13887359,2.2340016,9.556654,-6.436586
0.4,0.4904343,-0.043068953,-0.23042095,2.538535,9.556654,-6.436586
0.5,0.7375785,-0.10104589,-0.32594225,3.0843744,9.556654,-6.436586
0.6000000000000001,1.0297766,-0.19980805,-0.40775698,3.5943658,9.556654,-6.436586
0.7000000000000001,1.3597438,-0.34234306,-0.46300453,3.9181626,9.556654,-6.436586
0.8,1.7103076,-0.5173432,-0.53658724,4.633612,9.556654,-6.436586
0.9,2.1085472,-0.7542162,-0.59631664,5.0,9.556654,-6.436586
1.0,2.522252,-1.0350156,-0.6265067,5.0,9.556654,-6.436586
1.1,2.9272923,-1.3281748,-0.6537314,5.0,9.556654,-6.436586
1.2000000000000002,3.3242023,-1.6322511,-0.68886584,5.0,9.556654,-6.436586
1.3,3.710186,-1.9500822,-0.6957565,5.0,9.556654,-6.436586
1.4000000000000001,4.0939703,-2.2705653,-0.6763711,5.0,9.556654,-6.436586
1.5,4.483895,-2.5835488,-0.65430135,5.0,9.556654,-6.436586
1.6,4.8806314,-2.8878512,-0.64290494,5.0,9.556654,-6.436586
1.7000000000000002,5.2808104,-3.1876128,-0.66617006,5.0,9.556654,-6.436586
1.8,5.6739073,-3.4966025,-0.6807346,5.0,9.556654,-6.436586
1.9000000000000001,6.062463,-3.8112845,-0.67531866,5.0,9.556654,-6.436586
2.0,6.452717,-4.1238575,-0.6793064,5.0,9.556654,-6.436586
2.1,6.841721,-4.4379845,-0.68791723,5.0,9.556654,-6.436586
2.2,7.228006,-4.7554493,-0.66568613,5.0,9.556654,-6.436586
