0.0,0.0,0.0,0.0,0.11233411,-23.73617,-12.721167
0.1,0.011233411,0.0,-0.003319616,0.6242097,-23.73617,-12.721167
0.2,0.07365404,-0.00020721326,-0.023598837,1.1254467,-23.73617,-12.721167
0.30000000000000004,0.18616737,-0.00286289,-0.058888383,1.5684319,-23.73617,-12.721167
0.4,0.3427387,-0.0120937945,-0.13092016,2.0395975,-23.73617,-12.721167
0.5,0.544953,-0.03872002,-0.24041459,2.7025888,-23.73617,-12.721167
0.6000000000000001,0.807439,-0.103070095,-0.4004376,3.1088727,-23.73617,-12.721167
0.7000000000000001,1.0937321,-0.22426058,-0.657933,3.5602448,-23.73617,-12.721167
0.8,1.3754393,-0.44196334,-0.9798579,4.000064,-23.73617,-12.721167
0.9,1.598299,-0.77413595,-1.3336991,4.4249573,-23.73617,-12.721167
1.0,1.7022333,-1.2042524,-1.701687,4.7539854,-23.73617,-12.721167
1.1,1.6401856,-1.6755843,-2.126669,5.0,-23.73617,-12.721167
1.2000000000000002,1.3763433,-2.1003044,-2.5742843,5.0,-23.73617,-12.721167
1.3,0.95466805,-2.3689864,-2.7702346,5.0,-23.73617,-12.721167
1.4000000000000001,0.48875037,-2.550427,-2.7529752,5.0,-23.73617,-12.721167
1.5,0.026033456,-2.7398815,-2.7493951,5.0,-23.73617,-12.721167
1.6,-0.43600225,-2.9309914,-2.7345405,5.0,-23.73617,-12.721167
1.7000000000000002,-0.89514816,-3.1289434,-2.770807,5.0,-23.73617,-12.721167
1.8,-1.3611697,-3.3101172,-2.7550623,5.0,-23.73617,-12.721167
1.9000000000000001,-1.824281,-3.4986057,-2.7309656,5.0,-23.73617,-12.721167
2.0,-2.2827163,-3.6981978,-2.743917,5.0,-23.73617,-12.721167
2.1,-2.7436981,-3.8918362,-2.773141,5.0,-23.73617,-12.721167
2.2,-3.2101412,-4.071922,-2.7556822,5.0,-23.73617,-12.721167
2.3000000000000003,-3.6733692,-4.2601233,-2.7714453,5.0,-23.73617,-12.721167
2.4000000000000004,-4.1395063,-4.4409995,-2.7536907,5.0,-23.73617,-12.721167
2.5,-4.602359,-4.630123,-2.787755,5.0,-23.73617,-12.721167
2.6,-5.071384,-4.8033733,-2.7342505,5.0,-23.73617,-12.721167
2.7,-5.5304723,-5.0014586,-2.7628064,5.0,-23.73617,-12.721167
2.8000000000000003,-5.9950294,-5.186355,-2.7418613,5.0,-23.73617,-12.721167
2.9000000000000004,-6.455612,-5.3809404,-2.734341,5.0,-23.73617,-12.721167
3.0,-6.9147186,-5.5789843,-2.754989,5.0,-23.73617,-12.721167
3.1,-7.377816,-5.7675066,-2.7335396,5.0,-23.73617,-12.721167
3.2,-7.836764,-5.965918,-2.7445467,5.0,-23.73617,-12.721167
3.3000000000000003,-8.297868,-6.159266,-2.7641938,5.0,-23.73617,-12.721167
3.4000000000000004,-8.762681,-6.343518,-2.762721,5.0,-23.73617,-12.721167
3.5,-9.227222,-6.528454,-2.7780364,5.0,-23.73617,-12.721167
3.6,-9.694542,-6.706254,-2.7400599,5.0,-23.73617,-12.721167
3.7,-10.154774,-6.901669,-2.7484102,5.0,-23.73617,-12.721167
3.8000000000000003,-10.616621,-7.093234,-2.7592816,5.0,-23.73617,-12.721167
3.9000000000000004,-11.0805235,-7.279767,-2.7799957,5.0,-23.73617,-12.721167
4.0,-11.54819,-7.456651,-2.7737525,5.0,-23.73617,-12.721167
4.1000000000000005,-12.014743,-7.6364517,-2.754388,5.0,-23.73617,-12.721167
4.2,-12.477727,-7.8252525,-2.7921958,5.0,-23.73617,-12.721167
4.3,-12.947516,-7.996418,-2.7942874,5.0,-23.73617,-12.721167
4.4,-13.417664,-8.1666,-2.794475,5.0,-23.73617,-12.721167
4.5,-13.887842,-8.336695,-2.7684352,5.0,-23.73617,-12.721167
4.6000000000000005,-14.353433,-8.518973,-2.7646956,5.0,-23.73617,-12.721167
4.7,-14.818338,-8.7029915,-2.7737687,5.0,-23.73617,-12.721167
4.800000000000001,-15.284894,-8.882785,-2.7429276,5.0,-23.73617,-12.721167
4.9,-15.745684,-9.0768795,-2.7450433,5.0,-23.73617,-12.721167
5.0,-16.206882,-9.269999,-2.743793,5.0,-23.73617,-12.721167
5.1000000000000005,-16.667841,-9.463694,-2.7362876,5.0,-23.73617,-12.721167
5.2,-17.127333,-9.660843,-2.7523198,5.0,-23.73617,-12.721167
5.300000000000001,-17.589926,-9.850601,-2.7500355,5.0,-23.73617,-12.721167
5.4,-18.052084,-10.041415,-2.7339158,5.0,-23.73617,-12.721167
5.5,-18.511106,-10.239654,-2.7175038,5.0,-23.73617,-12.721167
5.6000000000000005,-18.966814,-10.445399,-2.7035224,5.0,-23.73617,-12.721167
5.7,-19.4196,-10.6574955,-2.7017543,5.0,-23.73617,-12.721167
5.800000000000001,-19.87201,-10.870392,-2.728413,5.0,-23.73617,-12.721167
5.9,-20.329933,-11.071154,-2.7557366,5.0,-23.73617,-12.721167
6.0,-20.79317,-11.25933,-2.7644975,5.0,-23.73617,-12.721167
6.1000000000000005,-21.25804,-11.44344,-2.7695286,5.0,-23.73617,-12.721167
