0.0,0.0,0.0,0.0,0.594885,16.125644,3.293058
0.1,0.059488498,0.0,0.010227222,1.0662977,16.125644,3.293058
0.2,0.16611269,0.0010905073,0.023659885,1.3918732,16.125644,3.293058
0.30000000000000004,0.30526105,0.0043833563,0.03817859,1.8458426,16.125644,3.293058
0.4,0.48971078,0.011428811,0.06461459,2.5663044,16.125644,3.293058
0.5,0.7458057,0.027999345,0.09986473,3.1783044,16.125644,3.293058
0.6000000000000001,1.0620526,0.059686664,0.14021134,3.5832813,16.125644,3.293058
0.7000000000000001,1.4168643,0.109763876,0.17795525,4.113696,16.125644,3.293058
0.8,1.8217374,0.1825835,0.18520562,4.698035,16.125644,3.293058
0.9,2.2835064,0.26909715,0.19652908,5.0,16.125644,3.293058
1.0,2.7738814,0.36673036,0.18135561,5.0,16.125644,3.293058
1.1,3.2656815,0.45691192,0.1971293,5.0,16.125644,3.293058
1.2000000000000002,3.755998,0.55483943,0.20508361,5.0,16.125644,3.293058
1.3,4.2455196,0.65666395,0.19201043,5.0,16.125644,3.293058
1.4000000000000001,4.736331,0.7520803,0.15441968,5.0,16.125644,3.293058
1.5,5.2303815,0.82898366,0.16512623,5.0,16.125644,3.293058
1.6,5.7235804,0.9111721,0.19448982,5.0,16.125644,3.293058
1.7000000000000002,6.214154,1.0078051,0.19427612,5.0,16.125644,3.293058
1.8,6.7047477,1.1043333,0.23040013,5.0,16.125644,3.293058
1.9000000000000001,7.191535,1.2185168,0.22803119,5.0,16.125644,3.293058
2.0,7.6785917,1.3315469,0.20890637,5.0,16.125644,3.293058
2.1,8.167721,1.4352419,0.19128898,5.0,16.125644,3.293058
2.2,8.658601,1.5303042,0.1888361,5.0,16.125644,3.293058
2.3000000000000003,9.149713,1.6241621,0.19029716,5.0,16.125644,3.293058
2.4000000000000004,9.640687,1.7187374,0.18235387,5.0,16.125644,3.293058
2.5,10.132397,1.8094099,0.19178316,5.0,16.125644,3.293058
2.6,10.62323,1.9047147,0.2288425,5.0,16.125644,3.293058
2.7,11.110195,2.0181398,0.22308324,5.0,16.125644,3.293058
2.8000000000000003,11.597805,2.1287587,0.22811255,5.0,16.125644,3.293058
2.9000000000000004,12.084852,2.2418284,0.2378288,5.0,16.125644,3.293058
3.0,12.570778,2.359625,0.2296423,5.0,16.125644,3.293058
3.1,13.0576515,2.4734397,0.25593182,5.0,16.125644,3.293058
3.2,13.541366,2.6000133,0.22062768,5.0,16.125644,3.293058
