0.0,0.0,0.0,0.0,0.4307877,-5.998483,-16.498407
0.1,0.043078773,0.0,-0.032585252,0.6491954,-5.998483,-16.498407
0.2,0.107963845,-0.0021150452,-0.07978486,1.2253612,-5.998483,-16.498407
0.30000000000000004,0.23011017,-0.011881204,-0.17934898,1.8049381,-5.998483,-16.498407
0.4,0.40770885,-0.04407932,-0.31775326,2.085587,-5.998483,-16.498407
0.5,0.6058271,-0.10923996,-0.49635231,2.6663878,-5.998483,-16.498407
0.6000000000000001,0.84028935,-0.236219,-0.7298858,3.0499907,-5.998483,-16.498407
0.7000000000000001,1.0675901,-0.43958765,-0.991829,3.4118614,-5.998483,-16.498407
0.8,1.2542734,-0.7251701,-1.2986602,3.748256,-5.998483,-16.498407
0.9,1.3550227,-1.0862017,-1.6116667,4.119224,-5.998483,-16.498407
1.0,1.338192,-1.4977801,-1.8025609,4.6392093,-5.998483,-16.498407
1.1,1.2316315,-1.949297,-1.8956276,4.8777394,-5.998483,-16.498407
1.2000000000000002,1.075959,-2.4115627,-1.9900142,5.0,-5.998483,-16.498407
1.3,0.87243587,-2.8682663,-2.068456,5.0,-5.998483,-16.498407
1.4000000000000001,0.63375074,-3.3076174,-2.0216982,5.0,-5.998483,-16.498407
1.5,0.415862,-3.7576447,-2.0687242,5.0,-5.998483,-16.498407
1.6,0.177059,-4.196932,-2.0665767,5.0,-5.998483,-16.498407
1.7000000000000002,-0.060800113,-4.6367307,-2.0503707,5.0,-5.998483,-16.498407
1.8,-0.2915009,-5.0803266,-2.0707452,5.0,-5.998483,-16.498407
1.9000000000000001,-0.53119123,-5.51913,-2.037504,5.0,-5.998483,-16.498407
2.0,-0.75616544,-5.9656577,-2.0201719,5.0,-5.998483,-16.498407
2.1,-0.97336704,-6.416017,-2.0127861,5.0,-5.998483,-16.498407
2.2,-1.1872365,-6.867968,-2.018703,5.0,-5.998483,-16.498407
2.3000000000000003,-1.4037764,-7.318646,-2.0427306,5.0,-5.998483,-16.498407
2.4000000000000004,-1.6310813,-7.7639914,-2.0704072,5.0,-5.998483,-16.498407
2.5,-1.8706234,-8.202876,-2.0586212,5.0,-5.998483,-16.498407
2.6,-2.1049762,-8.644553,-2.068252,5.0,-5.998483,-16.498407
2.7,-2.3435717,-9.083953,-2.0485487,5.0,-5.998483,-16.498407
2.8000000000000003,-2.573464,-9.527968,-2.0596058,5.0,-5.998483,-16.498407
2.9000000000000004,-2.8082514,-9.969415,-2.05549,5.0,-5.998483,-16.498407
3.0,-3.04122,-10.411823,-2.0426588,5.0,-5.998483,-16.498407
3.1,-3.268493,-10.857185,-2.015538,5.0,-5.998483,-16.498407
3.2,-3.4836054,-11.308546,-1.9980841,5.0,-5.998483,-16.498407
3.3000000000000003,-3.6908073,-11.763593,-2.0350137,5.0,-5.998483,-16.498407
3.4000000000000004,-3.9146688,-12.210679,-2.0378609,5.0,-5.998483,-16.498407
3.5,-4.1398025,-12.657126,-2.020688,5.0,-5.998483,-16.498407
3.6,-4.3572364,-13.107373,-2.0424469,5.0,-5.998483,-16.498407
3.7,-4.584415,-13.552783,-2.0187206,5.0,-5.998483,-16.498407
3.8000000000000003,-4.800963,-14.003457,-2.0322583,5.0,-5.998483,-16.498407
