0.0,0.0,0.0,0.0,0.4261533,3.910754,-16.785073
0.1,0.04261533,0.0,-0.034901433,0.86119205,3.910754,-16.785073
0.2,0.12868209,-0.0030050734,-0.112577826,1.2514744,3.910754,-16.785073
0.30000000000000004,0.25303733,-0.01706416,-0.23271357,1.736337,3.910754,-16.785073
0.4,0.42199057,-0.05710735,-0.3723637,2.0008266,3.910754,-16.785073
0.5,0.60836154,-0.12990105,-0.5477875,2.568259,3.910754,-16.785073
0.6000000000000001,0.8276084,-0.2636559,-0.7725501,3.0564547,3.910754,-16.785073
0.7000000000000001,1.0464913,-0.47698534,-0.98085564,3.4602027,3.910754,-16.785073
0.8,1.2389864,-0.7645191,-1.1155646,3.9162452,3.910754,-16.785073
0.9,1.4111722,-1.1162603,-1.232964,4.2299647,3.910754,-16.785073
1.0,1.5513712,-1.515347,-1.3068261,4.6154475,3.910754,-16.785073
1.1,1.6717954,-1.9609046,-1.3796747,4.9817185,3.910754,-16.785073
1.2000000000000002,1.7664282,-2.4500055,-1.4360864,5.0,3.910754,-16.785073
1.3,1.8335797,-2.9454756,-1.4335349,5.0,3.910754,-16.785073
1.4000000000000001,1.9019951,-3.4407728,-1.4724681,5.0,3.910754,-16.785073
1.5,1.95108,-3.9383576,-1.4626606,5.0,3.910754,-16.785073
1.6,2.0050426,-4.435437,-1.4696426,5.0,3.910754,-16.785073
1.7000000000000002,2.0555332,-4.9328814,-1.4568213,5.0,3.910754,-16.785073
1.8,2.1123974,-5.4296374,-1.437179,5.0,3.910754,-16.785073
1.9000000000000001,2.1790075,-5.9251804,-1.4444903,5.0,3.910754,-16.785073
2.0,2.2419927,-6.4211974,-1.4530219,5.0,3.910754,-16.785073
2.1,2.3007438,-6.9177337,-1.4123046,5.0,3.910754,-16.785073
2.2,2.3796582,-7.411467,-1.4362719,5.0,3.910754,-16.785073
2.3000000000000003,2.4467177,-7.9069495,-1.4786522,5.0,3.910754,-16.785073
2.4000000000000004,2.4927247,-8.404828,-1.457271,5.0,3.910754,-16.785073
2.5,2.5493655,-8.901609,-1.4508271,5.0,3.910754,-16.785073
2.6,2.6092064,-9.398016,-1.4575363,5.0,3.910754,-16.785073
2.7,2.6657155,-9.894813,-1.4333497,5.0,3.910754,-16.785073
2.8000000000000003,2.7342227,-10.390097,-1.408236,5.0,3.910754,-16.785073
2.9000000000000004,2.8151453,-10.883505,-1.3880625,5.0,3.910754,-16.785073
3.0,2.9060044,-11.37518,-1.3747134,5.0,3.910754,-16.785073
3.1,3.003419,-11.865599,-1.3760861,5.0,3.910754,-16.785073
3.2,3.1001601,-12.356151,-1.3702133,5.0,3.910754,-16.785073
3.3000000000000003,3.1997805,-12.846126,-1.3760169,5.0,3.910754,-16.785073
3.4000000000000004,3.2965555,-13.336671,-1.4065266,5.0,3.910754,-16.785073
3.5,3.3783214,-13.82994,-1.4383026,5.0,3.910754,-16.785073
3.6,3.4443746,-14.325558,-1.4530681,5.0,3.910754,-16.785073
