0.0,0.0,0.0,0.0,0.56512356,-7.174682,34.331932
0.1,0.056512356,0.0,0.047570538,0.89493465,-7.174682,34.331932
0.2,0.14590459,0.004255647,0.11901716,1.3613759,-7.174682,34.331932
0.30000000000000004,0.2810791,0.020420132,0.22236127,1.7480397,-7.174682,34.331932
0.4,0.4515793,0.058970243,0.3612204,2.154374,-7.174682,34.331932
0.5,0.6531137,0.13510929,0.58418226,2.631691,-7.174682,34.331932
0.6000000000000001,0.8726398,0.28025162,0.81788635,3.1767712,-7.174682,34.331932
0.7000000000000001,1.0898563,0.51206136,1.0886266,3.735189,-7.174682,34.331932
0.8,1.263058,0.8429957,1.3607825,4.2459087,-7.174682,34.331932
0.9,1.3515738,1.2582575,1.5699713,4.697069,-7.174682,34.331932
1.0,1.3519614,1.7279643,1.7591631,5.0,-7.174682,34.331932
1.1,1.2583339,2.21912,1.8376476,5.0,-7.174682,34.331932
1.2000000000000002,1.1264862,2.701423,1.7978219,5.0,-7.174682,34.331932
1.3,1.0139459,3.1885931,1.8271234,5.0,-7.174682,34.331932
1.4000000000000001,0.8871813,3.672257,1.7979769,5.0,-7.174682,34.331932
1.5,0.7745656,4.1594095,1.8263973,5.0,-7.174682,34.331932
1.6,0.6481521,4.643165,1.8210024,5.0,-7.174682,34.331932
1.7000000000000002,0.52435035,5.127596,1.8190606,5.0,-7.174682,34.331932
1.8,0.40148944,5.612266,1.8267584,5.0,-7.174682,34.331932
1.9000000000000001,0.27490133,6.0959764,1.8052269,5.0,-7.174682,34.331932
2.0,0.15875673,6.5822997,1.8302482,5.0,-7.174682,34.331932
2.1,0.030481327,7.065565,1.8074738,5.0,-7.174682,34.331932
2.2,-0.08675567,7.551626,1.8272775,5.0,-7.174682,34.331932
2.3000000000000003,-0.21359488,8.035271,1.8111007,5.0,-7.174682,34.331932
2.4000000000000004,-0.33259404,8.520904,1.8289062,5.0,-7.174682,34.331932
2.5,-0.46022075,9.004341,1.8078727,5.0,-7.174682,34.331932
2.6,-0.5776516,9.4903555,1.7825041,5.0,-7.174682,34.331932
2.7,-0.68271655,9.979192,1.8210598,5.0,-7.174682,34.331932
2.8000000000000003,-0.80654615,10.463615,1.804162,5.0,-7.174682,34.331932
2.9000000000000004,-0.9221728,10.950062,1.8132663,5.0,-7.174682,34.331932
3.0,-1.0422233,11.435435,1.8181429,5.0,-7.174682,34.331932
3.1,-1.1646394,11.920218,1.7842773,5.0,-7.174682,34.331932
3.2,-1.2705709,12.408868,1.7885298,5.0,-7.174682,34.331932
3.3000000000000003,-1.3785794,12.897062,1.8343807,5.0,-7.174682,34.331932
3.4000000000000004,-1.5088508,13.379793,1.8202256,5.0,-7.174682,34.331932
3.5,-1.6322763,13.86432,1.8224224,5.0,-7.174682,34.331932
3.6,-1.7567658,14.348575,1.7899425,5.0,-7.174682,34.331932
3.7,-1.865464,14.8366165,1.8244337,5.0,-7.174682,34.331932
3.8000000000000003,-1.9909272,15.32062,1.8090352,5.0,-7.174682,34.331932
3.9000000000000004,-2.108923,15.806498,1.8216672,5.0,-7.174682,34.331932
4.0,-2.2330468,16.290846,1.8100789,5.0,-7.174682,34.331932
4.1000000000000005,-2.3515496,16.7766,1.8081126,5.0,-7.174682,34.331932
4.2,-2.4690971,17.262587,1.8045329,5.0,-7.174682,34.331932
4.3,-2.5849042,17.748991,1.8272582,5.0,-7.174682,34.331932
4.4,-2.711734,18.232637,1.8043871,5.0,-7.174682,34.331932
4.5,-2.8274703,18.719059,1.8316665,5.0,-7.174682,34.331932
4.6000000000000005,-2.956431,19.202143,1.8003634,5.0,-7.174682,34.331932
4.7,-3.070209,19.689026,1.8216426,5.0,-7.174682,34.331932
4.800000000000001,-3.194321,20.173378,1.8283682,5.0,-7.174682,34.331932
4.9,-3.3216875,20.656883,1.8518268,5.0,-7.174682,34.331932
5.0,-3.4603603,21.137268,1.8341225,5.0,-7.174682,34.331932
5.1000000000000005,-3.590507,21.620033,1.812684,5.0,-7.174682,34.331932
5.2,-3.710275,22.105476,1.8135601,5.0,-7.174682,34.331932
5.300000000000001,-3.8304682,22.590815,1.8030505,5.0,-7.174682,34.331932
5.4,-3.945554,23.077389,1.8076496,5.0,-7.174682,34.331932
5.5,-4.0628767,23.563429,1.8408227,5.0,-7.174682,34.331932
5.6000000000000005,-4.196255,24.045311,1.8389238,5.0,-7.174682,34.331932
5.7,-4.328718,24.527445,1.852542,5.0,-7.174682,34.331932
5.800000000000001,-4.467735,25.00773,1.8142476,5.0,-7.174682,34.331932
5.9,-4.5882616,25.492987,1.8331319,5.0,-7.174682,34.331932
6.0,-4.71793,25.97588,1.8562363,5.0,-7.174682,34.331932
6.1000000000000005,-4.85872,26.455648,1.8469322,5.0,-7.174682,34.331932
6.2,-4.99504,26.936707,1.8532709,5.0,-7.174682,34.331932
