0.0,0.0,0.0,0.0,0.5061045,-3.141824,26.34842
0.1,0.050610453,0.0,0.042655762,0.9718048,-3.141824,26.34842
0.2,0.14770253,0.0041440506,0.1295787,1.4159608,-3.141824,26.34842
0.30000000000000004,0.2881115,0.022440584,0.24103351,1.8652966,-3.141824,26.34842
0.4,0.46924895,0.06696641,0.40317476,2.5333514,-3.141824,26.34842
0.5,0.7022717,0.16636005,0.6272029,3.012384,-3.141824,26.34842
0.6000000000000001,0.94617605,0.34315154,0.8625419,3.5297549,-3.141824,26.34842
0.7000000000000001,1.1757898,0.6112359,1.1252011,3.968386,-3.141824,26.34842
0.8,1.3468254,0.96932495,1.3819816,4.349549,-3.141824,26.34842
0.9,1.4284642,1.3965496,1.5588126,4.929157,-3.141824,26.34842
1.0,1.434371,1.8894299,1.7254059,5.0,-3.141824,26.34842
1.1,1.3573738,2.3834658,1.794592,5.0,-3.141824,26.34842
1.2000000000000002,1.2464077,2.8709967,1.7458814,5.0,-3.141824,26.34842
1.3,1.1593118,3.3633525,1.7329575,5.0,-3.141824,26.34842
1.4000000000000001,1.0785861,3.856793,1.7547898,5.0,-3.141824,26.34842
1.5,0.9871075,4.3483534,1.7490267,5.0,-3.141824,26.34842
1.6,0.8984634,4.840433,1.7635349,5.0,-3.141824,26.34842
1.7000000000000002,0.8026897,5.331175,1.7625575,5.0,-3.141824,26.34842
1.8,0.7073956,5.82201,1.7087626,5.0,-3.141824,26.34842
1.9000000000000001,0.6386311,6.317259,1.7434103,5.0,-3.141824,26.34842
2.0,0.552752,6.8098283,1.7500973,5.0,-3.141824,26.34842
2.1,0.46358114,7.3018126,1.7554965,5.0,-3.141824,26.34842
2.2,0.37175524,7.7933083,1.7451407,5.0,-3.141824,26.34842
2.3000000000000003,0.28502402,8.285728,1.7445865,5.0,-3.141824,26.34842
2.4000000000000004,0.19856569,8.778196,1.770189,5.0,-3.141824,26.34842
2.5,0.09952863,9.26829,1.7180612,5.0,-3.141824,26.34842
2.6,0.02616205,9.762877,1.7404851,5.0,-3.141824,26.34842
2.7,-0.058275737,10.255696,1.7577147,5.0,-3.141824,26.34842
2.8000000000000003,-0.15119168,10.746987,1.7560687,5.0,-3.141824,26.34842
2.9000000000000004,-0.24329881,11.23843,1.7411876,5.0,-3.141824,26.34842
3.0,-0.3280828,11.73119,1.7210145,5.0,-3.141824,26.34842
3.1,-0.40290973,12.225559,1.7418026,5.0,-3.141824,26.34842
3.2,-0.48799673,12.7182665,1.7477553,5.0,-3.141824,26.34842
3.3000000000000003,-0.5760152,13.210459,1.769454,5.0,-3.141824,26.34842
3.4000000000000004,-0.674692,13.700624,1.7779472,5.0,-3.141824,26.34842
3.5,-0.7775282,14.189935,1.7805085,5.0,-3.141824,26.34842
3.6,-0.8816174,14.67898,1.7783486,5.0,-3.141824,26.34842
3.7,-0.9846501,15.168249,1.7620622,5.0,-3.141824,26.34842
3.8000000000000003,-1.079701,15.659131,1.7356143,5.0,-3.141824,26.34842
3.9000000000000004,-1.1617373,16.152355,1.7552998,5.0,-3.141824,26.34842
4.0,-1.2534666,16.64387,1.749536,5.0,-3.141824,26.34842
4.1000000000000005,-1.3423613,17.135904,1.7547216,5.0,-3.141824,26.34842
4.2,-1.4338064,17.627472,1.7439029,5.0,-3.141824,26.34842
4.3,-1.5199281,18.119999,1.740462,5.0,-3.141824,26.34842
4.4,-1.6043545,18.61282,1.7532657,5.0,-3.141824,26.34842
4.5,-1.6950837,19.104519,1.7368158,5.0,-3.141824,26.34842
4.6000000000000005,-1.7777127,19.597645,1.7442788,5.0,-3.141824,26.34842
4.7,-1.8640195,20.09014,1.7756616,5.0,-3.141824,26.34842
4.800000000000001,-1.9657371,20.579683,1.7675257,5.0,-3.141824,26.34842
4.9,-2.0634685,21.07004,1.7587565,5.0,-3.141824,26.34842
5.0,-2.156896,21.561234,1.7394253,5.0,-3.141824,26.34842
5.1000000000000005,-2.2408116,22.054142,1.7348589,5.0,-3.141824,26.34842
5.2,-2.3224754,22.547428,1.7363266,5.0,-3.141824,26.34842
5.300000000000001,-2.404863,23.040594,1.7526424,5.0,-3.141824,26.34842
5.4,-2.495286,23.53235,1.7453464,5.0,-3.141824,26.34842
