0.0,0.0,0.0,0.0,0.4456947,-6.762866,-9.630187
0.1,0.04456947,0.0,-0.0043732175,0.97461295,-6.762866,-9.630187
0.2,0.14202984,-0.0004262181,-0.018208472,1.5216421,-6.762866,-9.630187
0.30000000000000004,0.29416883,-0.0031967429,-0.04275582,1.9679095,-6.762866,-9.630187
0.4,0.49077994,-0.011608138,-0.074714646,2.593372,-6.762866,-9.630187
0.5,0.74939364,-0.030966403,-0.12604403,3.2796874,-6.762866,-9.630187
0.6000000000000001,1.0747606,-0.07219553,-0.18881992,3.6518035,-6.762866,-9.630187
0.7000000000000001,1.4334503,-0.14073986,-0.2687864,4.052099,-6.762866,-9.630187
0.8,1.8241107,-0.24834806,-0.38341573,4.412823,-6.762866,-9.630187
0.9,2.2333527,-0.41342753,-0.4944279,4.8211565,-6.762866,-9.630187
1.0,2.6577303,-0.64220494,-0.6247025,5.0,-6.762866,-9.630187
1.1,3.063299,-0.93463296,-0.7916687,5.0,-6.762866,-9.630187
1.2000000000000002,3.4146285,-1.2903963,-0.93168694,5.0,-6.762866,-9.630187
1.3,3.712869,-1.69171,-1.1518836,5.0,-6.762866,-9.630187
1.4000000000000001,3.9162526,-2.148476,-1.3427032,5.0,-6.762866,-9.630187
1.5,4.0293126,-2.6355255,-1.4840173,5.0,-6.762866,-9.630187
1.6,4.0726476,-3.1336439,-1.6383312,5.0,-6.762866,-9.630187
1.7000000000000002,4.0389056,-3.632504,-1.7689393,5.0,-6.762866,-9.630187
1.8,3.9404812,-4.1227207,-1.8789878,5.0,-6.762866,-9.630187
1.9000000000000001,3.7888134,-4.5991626,-2.0208502,5.0,-6.762866,-9.630187
2.0,3.5713062,-5.0493746,-2.1328192,5.0,-6.762866,-9.630187
2.1,3.3048568,-5.472464,-2.2399707,5.0,-6.762866,-9.630187
2.2,2.9946876,-5.864631,-2.2928529,5.0,-6.762866,-9.630187
2.3000000000000003,2.6642227,-6.2398553,-2.3895879,5.0,-6.762866,-9.630187
2.4000000000000004,2.2990623,-6.5814075,-2.4430625,5.0,-6.762866,-9.630187
2.5,1.9161681,-6.902954,-2.4891636,5.0,-6.762866,-9.630187
2.6,1.5188624,-7.2065134,-2.532097,5.0,-6.762866,-9.630187
2.7,1.108894,-7.49274,-2.5409255,5.0,-6.762866,-9.630187
2.8000000000000003,0.69641465,-7.7753367,-2.5842066,5.0,-6.762866,-9.630187
2.9000000000000004,0.27209434,-8.039822,-2.635131,5.0,-6.762866,-9.630187
3.0,-0.16513883,-8.282365,-2.6668804,5.0,-6.762866,-9.630187
3.1,-0.60985094,-8.510906,-2.6670144,5.0,-6.762866,-9.630187
3.2,-1.0545937,-8.7393875,-2.6964617,5.0,-6.762866,-9.630187
3.3000000000000003,-1.5058708,-8.954676,-2.7383661,5.0,-6.762866,-9.630187
3.4000000000000004,-1.9657707,-9.150869,-2.7766633,5.0,-6.762866,-9.630187
3.5,-2.432845,-9.329311,-2.85324,5.0,-6.762866,-9.630187
3.6,-2.912202,-9.471498,-2.869405,5.0,-6.762866,-9.630187
3.7,-3.3937945,-9.605917,-2.8654578,5.0,-6.762866,-9.630187
3.8000000000000003,-3.8748527,-9.742236,-2.907744,5.0,-6.762866,-9.630187
