0.0,0.0,0.0,0.0,0.41248602,-30.581257,14.448146
0.1,0.0412486,0.0,0.03342763,0.9319179,-30.581257,14.448146
0.2,0.13438833,0.0031146004,0.10543916,1.3460542,-30.581257,14.448146
0.30000000000000004,0.2682462,0.017281,0.21223292,1.7685463,-30.581257,14.448146
0.4,0.44113275,0.054534234,0.36174956,2.2395432,-30.581257,14.448146
0.5,0.65059257,0.13379416,0.56054616,2.6021094,-30.581257,14.448146
0.6000000000000001,0.8709821,0.27213502,0.776511,3.1987283,-30.581257,14.448146
0.7000000000000001,1.0991676,0.49630022,1.0075369,3.8119912,-30.581257,14.448146
0.8,1.302707,0.8186114,1.2937764,4.260229,-30.581257,14.448146
0.9,1.4192202,1.2283921,1.6409878,4.6044836,-30.581257,14.448146
1.0,1.3869272,1.6877067,2.0178285,5.0,-30.581257,14.448146
1.1,1.1707816,2.1385736,2.395943,5.0,-30.581257,14.448146
1.2000000000000002,0.803458,2.4777982,2.5961268,5.0,-30.581257,14.448146
1.3,0.37601513,2.7372065,2.744303,5.0,-30.581257,14.448146
1.4000000000000001,-0.08504139,2.9306667,2.7612848,5.0,-30.581257,14.448146
1.5,-0.5493166,3.1162698,2.8025262,5.0,-30.581257,14.448146
1.6,-1.0208493,3.2825732,2.744413,5.0,-30.581257,14.448146
1.7000000000000002,-1.4819272,3.475983,2.7571902,5.0,-30.581257,14.448146
1.8,-1.9454385,3.6634855,2.7857366,5.0,-30.581257,14.448146
1.9000000000000001,-2.4141128,3.837682,2.7597601,5.0,-30.581257,14.448146
2.0,-2.8781044,4.023993,2.7713623,5.0,-30.581257,14.448146
2.1,-3.3442264,4.204908,2.7830982,5.0,-30.581257,14.448146
2.2,-3.8124394,4.38034,2.7543054,5.0,-30.581257,14.448146
2.3000000000000003,-4.275408,4.569179,2.777836,5.0,-30.581257,14.448146
2.4000000000000004,-4.742691,4.7470727,2.7675805,5.0,-30.581257,14.448146
2.5,-5.2081256,4.9297495,2.7638373,5.0,-30.581257,14.448146
2.6,-5.672873,5.114167,2.7363985,5.0,-30.581257,14.448146
2.7,-6.1323857,5.311266,2.7850022,5.0,-30.581257,14.448146
2.8000000000000003,-6.600932,5.4858065,2.7723749,5.0,-30.581257,14.448146
2.9000000000000004,-7.067237,5.6662493,2.7527835,5.0,-30.581257,14.448146
3.0,-7.5299177,5.8557925,2.7681184,5.0,-30.581257,14.448146
3.1,-7.9954505,6.0382185,2.7836425,5.0,-30.581257,14.448146
3.2,-8.463759,6.213396,2.781251,5.0,-30.581257,14.448146
3.3000000000000003,-8.931647,6.3896933,2.723916,5.0,-30.581257,14.448146
3.4000000000000004,-9.388664,6.592512,2.776551,5.0,-30.581257,14.448146
3.5,-9.855719,6.771006,2.7732732,5.0,-30.581257,14.448146
3.6,-10.3221855,6.9510303,2.7656322,5.0,-30.581257,14.448146
3.7,-10.787263,7.1346135,2.7729044,5.0,-30.581257,14.448146
3.8000000000000003,-11.253663,7.31481,2.7820861,5.0,-30.581257,14.448146
3.9000000000000004,-11.721699,7.490716,2.762652,5.0,-30.581257,14.448146
4.0,-12.186227,7.6756845,2.754567,5.0,-30.581257,14.448146
4.1000000000000005,-12.649244,7.8644023,2.7311122,5.0,-30.581257,14.448146
4.2,-13.107709,8.063928,2.7661796,5.0,-30.581257,14.448146
4.3,-13.572887,8.247256,2.7839751,5.0,-30.581257,14.448146
4.4,-14.041254,8.422278,2.7662518,5.0,-30.581257,14.448146
4.5,-14.506445,8.605574,2.7959309,5.0,-30.581257,14.448146
4.6000000000000005,-14.976871,8.774983,2.7538216,5.0,-30.581257,14.448146
4.7,-15.439748,8.9640465,2.771099,5.0,-30.581257,14.448146
4.800000000000001,-15.905822,9.145084,2.7827566,5.0,-30.581257,14.448146
4.9,-16.373976,9.320677,2.749088,5.0,-30.581257,14.448146
5.0,-16.835953,9.511929,2.7672725,5.0,-30.581257,14.448146
5.1000000000000005,-17.30133,9.694749,2.7979958,5.0,-30.581257,14.448146
5.2,-17.772104,9.863187,2.7660453,5.0,-30.581257,14.448146
5.300000000000001,-18.237257,10.046577,2.7432802,5.0,-30.581257,14.448146
5.4,-18.698116,10.240509,2.7818043,5.0,-30.581257,14.448146
5.5,-19.166101,10.416547,2.7878084,5.0,-30.581257,14.448146
5.6000000000000005,-19.635136,10.589772,2.7897131,5.0,-30.581257,14.448146
5.7,-20.1045,10.762104,2.8019834,5.0,-30.581257,14.448146
5.800000000000001,-20.575943,10.928663,2.7775702,5.0,-30.581257,14.448146
5.9,-21.043179,11.106681,2.8122106,5.0,-30.581257,14.448146
6.0,-21.5163,11.26841,2.7878165,5.0,-30.581257,14.448146
6.1000000000000005,-21.985336,11.441631,2.7726161,5.0,-30.581257,14.448146
6.2,-22.451685,11.621962,2.8023438,5.0,-30.581257,14.448146
6.300000000000001,-22.923187,11.788351,2.8144722,5.0,-30.581257,14.448146
6.4,-23.396673,11.94901,2.8307698,5.0,-30.581257,14.448146
6.5,-23.872715,12.101931,2.794885,5.0,-30.581257,14.448146
6.6000000000000005,-24.342964,12.271832,2.7821221,5.0,-30.581257,14.448146
6.7,-24.811007,12.4477215,2.8122354,5.0,-30.581257,14.448146
6.800000000000001,-25.284132,12.609439,2.8189201,5.0,-30.581257,14.448146
6.9,-25.758327,12.76799,2.8200808,5.0,-30.581257,14.448146
7.0,-26.232706,12.925991,2.7916582,5.0,-30.581257,14.448146
7.1000000000000005,-26.702404,13.097409,2.800836,5.0,-30.581257,14.448146
7.2,-27.173655,13.264509,2.8039434,5.0,-30.581257,14.448146
