0.0,0.0,0.0,0.0,0.5892574,-10.020425,-14.424898
0.1,0.05892574,0.0,-0.03829573,1.1084242,-10.020425,-14.424898
0.2,0.1696869,-0.004243754,-0.13159518,1.3699497,-10.020425,-14.424898
0.30000000000000004,0.3054974,-0.022219643,-0.2550773,2.0487318,-10.020425,-14.424898
0.4,0.5037417,-0.07391328,-0.412581,2.5623438,-10.020425,-14.424898
0.5,0.73847514,-0.17665689,-0.6340948,3.0369246,-10.020425,-14.424898
0.6000000000000001,0.9831323,-0.35657904,-0.8890482,3.5402787,-10.020425,-14.424898
0.7000000000000001,1.2062235,-0.6314719,-1.2653632,3.9657311,-10.020425,-14.424898
0.8,1.3254755,-1.0096903,-1.5681391,4.2733297,-10.020425,-14.424898
0.9,1.326611,-1.4370217,-1.9230807,4.575942,-10.020425,-14.424898
1.0,1.1687214,-1.8665137,-2.1343348,5.0,-10.020425,-14.424898
1.1,0.901631,-2.2891989,-2.298949,5.0,-10.020425,-14.424898
1.2000000000000002,0.568885,-2.6624014,-2.31162,5.0,-10.020425,-14.424898
1.3,0.23143706,-3.0313578,-2.2909334,5.0,-10.020425,-14.424898
1.4000000000000001,-0.098306805,-3.4072154,-2.285237,5.0,-10.020425,-14.424898
1.5,-0.42590433,-3.7849452,-2.3141916,5.0,-10.020425,-14.424898
1.6,-0.7643,-4.153033,-2.3162012,5.0,-10.020425,-14.424898
1.7000000000000002,-1.1034347,-4.5204396,-2.3039548,5.0,-10.020425,-14.424898
1.8,-1.4380447,-4.8919716,-2.3253865,5.0,-10.020425,-14.424898
1.9000000000000001,-1.7805398,-5.2562475,-2.3032994,5.0,-10.020425,-14.424898
2.0,-2.114906,-5.627999,-2.295699,5.0,-10.020425,-14.424898
2.1,-2.4464374,-6.0022807,-2.314376,5.0,-10.020425,-14.424898
2.2,-2.784901,-6.3703055,-2.3258557,5.0,-10.020425,-14.424898
2.3000000000000003,-3.1275668,-6.734421,-2.305614,5.0,-10.020425,-14.424898
2.4000000000000004,-3.4627929,-7.105397,-2.3038568,5.0,-10.020425,-14.424898
2.5,-3.7973664,-7.476962,-2.3220966,5.0,-10.020425,-14.424898
2.6,-4.1386614,-7.842363,-2.3172631,5.0,-10.020425,-14.424898
2.7,-4.478186,-8.209409,-2.295477,5.0,-10.020425,-14.424898
2.8000000000000003,-4.809634,-8.583764,-2.319076,5.0,-10.020425,-14.424898
2.9000000000000004,-5.1498237,-8.950194,-2.2973568,5.0,-10.020425,-14.424898
3.0,-5.481975,-9.323926,-2.3084362,5.0,-10.020425,-14.424898
3.1,-5.818247,-9.693954,-2.3308408,5.0,-10.020425,-14.424898
3.2,-6.1627235,-10.056357,-2.335739,5.0,-10.020425,-14.424898
3.3000000000000003,-6.508971,-10.4170685,-2.3172646,5.0,-10.020425,-14.424898
3.4000000000000004,-6.8484964,-10.784114,-2.3088527,5.0,-10.020425,-14.424898
3.5,-7.184922,-11.154003,-2.2843187,5.0,-10.020425,-14.424898
3.6,-7.5121727,-11.532034,-2.3014328,5.0,-10.020425,-14.424898
3.7,-7.8458447,-11.904408,-2.3067155,5.0,-10.020425,-14.424898
3.8000000000000003,-8.181479,-12.275016,-2.3305898,5.0,-10.020425,-14.424898
