0.0,0.0,0.0,0.0,0.59284663,-6.762866,-9.630187
0.1,0.059284665,0.0,-0.02503518,1.0154953,-6.762866,-9.630187
0.2,0.16080238,-0.0025420452,-0.056284193,1.2905638,-6.762866,-9.630187
0.30000000000000004,0.2896544,-0.009802045,-0.10651391,1.6863781,-6.762866,-9.630187
0.4,0.45733652,-0.027730374,-0.17073782,2.2054775,-6.762866,-9.630187
0.5,0.67467743,-0.06520353,-0.28636593,2.471528,-6.762866,-9.630187
0.6000000000000001,0.9117654,-0.13501629,-0.44230038,2.9801743,-6.762866,-9.630187
0.7000000000000001,1.1811044,-0.2625736,-0.6618819,3.2041657,-6.762866,-9.630187
0.8,1.4338609,-0.4595024,-0.9362241,3.5215828,-6.762866,-9.630187
0.9,1.642632,-0.7431044,-1.1871637,3.8445272,-6.762866,-9.630187
1.0,1.7865294,-1.0996116,-1.4533976,4.2937613,-6.762866,-9.630187
1.1,1.8368219,-1.5260322,-1.7166003,4.8261266,-6.762866,-9.630187
1.2000000000000002,1.7667041,-2.003524,-1.9377348,5.0,-6.762866,-9.630187
1.3,1.5873244,-2.4702392,-2.1518877,5.0,-6.762866,-9.630187
1.4000000000000001,1.3128562,-2.8881712,-2.222182,5.0,-6.762866,-9.630187
1.5,1.0097117,-3.2857933,-2.3193395,5.0,-6.762866,-9.630187
1.6,0.6694257,-3.652134,-2.37086,5.0,-6.762866,-9.630187
1.7000000000000002,0.31072548,-4.0004644,-2.4225805,5.0,-6.762866,-9.630187
1.8,-0.06550285,-4.3297853,-2.4152749,5.0,-6.762866,-9.630187
1.9000000000000001,-0.4393153,-4.661846,-2.417431,5.0,-6.762866,-9.630187
2.0,-0.8138429,-4.9931,-2.457911,5.0,-6.762866,-9.630187
2.1,-1.2014691,-5.308926,-2.4816437,5.0,-6.762866,-9.630187
2.2,-1.5964808,-5.615464,-2.477973,5.0,-6.762866,-9.630187
2.3000000000000003,-1.9903648,-5.9234505,-2.4806204,5.0,-6.762866,-9.630187
2.4000000000000004,-2.3850627,-6.230393,-2.494235,5.0,-6.762866,-9.630187
2.5,-2.7839026,-6.5319333,-2.4762006,5.0,-6.762866,-9.630187
2.6,-3.1772401,-6.840617,-2.4945757,5.0,-6.762866,-9.630187
2.7,-3.5761828,-7.1420217,-2.4829845,5.0,-6.762866,-9.630187
2.8000000000000003,-3.9716053,-7.44803,-2.4679794,5.0,-6.762866,-9.630187
2.9000000000000004,-4.3623915,-7.759937,-2.4947028,5.0,-6.762866,-9.630187
3.0,-4.7613726,-8.061291,-2.509841,5.0,-6.762866,-9.630187
