0.0,0.0,0.0,0.0,0.62225324,-13.255431,-12.75616
0.1,0.062225323,0.0,-0.015764203,1.0969232,-13.255431,-12.75616
0.2,0.17190401,-0.0017291403,-0.052150723,1.7003905,-13.255431,-12.75616
0.30000000000000004,0.34171188,-0.01059278,-0.11795284,2.2840586,-13.255431,-12.75616
0.4,0.5685307,-0.03747147,-0.18528698,2.7547843,-13.255431,-12.75616
0.5,0.83929384,-0.08822248,-0.3102431,3.1233194,-13.255431,-12.75616
0.6000000000000001,1.1367148,-0.18357433,-0.4851625,3.2079349,-13.255431,-12.75616
0.7000000000000001,1.4204885,-0.33317706,-0.7086439,3.7091844,-13.255431,-12.75616
0.8,1.7021065,-0.57457256,-1.0095363,4.13725,-13.255431,-12.75616
0.9,1.922313,-0.92482597,-1.3792505,4.7504954,-13.255431,-12.75616
1.0,2.0127513,-1.3911874,-1.781424,5.0,-13.255431,-12.75616
1.1,1.9082144,-1.8801373,-2.002747,5.0,-13.255431,-12.75616
1.2000000000000002,1.6988928,-2.3342128,-2.1802197,5.0,-13.255431,-12.75616
1.3,1.4126954,-2.744202,-2.3312526,5.0,-13.255431,-12.75616
1.4000000000000001,1.0680693,-3.1064627,-2.4258795,5.0,-13.255431,-12.75616
1.5,0.6907566,-3.4345405,-2.4604585,5.0,-13.255431,-12.75616
1.6,0.3023271,-3.7493777,-2.4954073,5.0,-13.255431,-12.75616
1.7000000000000002,-0.09686619,-4.0504503,-2.5390623,5.0,-13.255431,-12.75616
1.8,-0.50881827,-4.333815,-2.5184355,5.0,-13.255431,-12.75616
1.9000000000000001,-0.91483825,-4.625616,-2.5459623,5.0,-13.255431,-12.75616
2.0,-1.3287358,-4.9061313,-2.5726476,5.0,-13.255431,-12.75616
2.1,-1.7499707,-5.1755033,-2.5583217,5.0,-13.255431,-12.75616
2.2,-2.1673036,-5.450882,-2.5864263,5.0,-13.255431,-12.75616
2.3000000000000003,-2.5922098,-5.714424,-2.5944135,5.0,-13.255431,-12.75616
2.4000000000000004,-3.0192075,-5.974564,-2.5966003,5.0,-13.255431,-12.75616
2.5,-3.446773,-6.23377,-2.5821035,5.0,-13.255431,-12.75616
2.6,-3.8705363,-6.4991465,-2.5528195,5.0,-13.255431,-12.75616
2.7,-4.2863474,-6.776817,-2.5709476,5.0,-13.255431,-12.75616
2.8000000000000003,-4.7071238,-7.0469046,-2.5601294,5.0,-13.255431,-12.75616
2.9000000000000004,-5.1249537,-7.3215284,-2.5618467,5.0,-13.255431,-12.75616
3.0,-5.543255,-7.595434,-2.5816271,5.0,-13.255431,-12.75616
3.1,-5.966892,-7.8610125,-2.5655959,5.0,-13.255431,-12.75616
3.2,-6.3862166,-8.133348,-2.5321844,5.0,-13.255431,-12.75616
3.3000000000000003,-6.7962103,-8.419539,-2.5378125,5.0,-13.255431,-12.75616
3.4000000000000004,-7.207808,-8.703419,-2.5483289,5.0,-13.255431,-12.75616
3.5,-7.6223683,-8.982954,-2.5450518,5.0,-13.255431,-12.75616
3.6,-8.036011,-9.263846,-2.5093877,5.0,-13.255431,-12.75616
3.7,-8.439374,-9.559309,-2.508151,5.0,-13.255431,-12.75616
3.8000000000000003,-8.842372,-9.85527,-2.4967296,5.0,-13.255431,-12.75616
3.9000000000000004,-9.241963,-10.155815,-2.4893808,5.0,-13.255431,-12.75616
4.0,-9.639335,-10.459288,-2.4966557,5.0,-13.255431,-12.75616
4.1000000000000005,-10.038903,-10.759862,-2.51524,5.0,-13.255431,-12.75616
4.2,-10.443989,-11.0529585,-2.5236554,5.0,-13.255431,-12.75616
4.3,-10.851526,-11.342636,-2.5097096,5.0,-13.255431,-12.75616
