0.0,0.0,0.0,0.0,0.5322815,-10.382309,11.6582
0.1,0.05322815,0.0,0.027567074,1.0891141,-10.382309,11.6582
0.2,0.16209818,0.0030019886,0.093518876,1.4073668,-10.382309,11.6582
0.30000000000000004,0.30221987,0.016144348,0.16963384,1.8611746,-10.382309,11.6582
0.4,0.48566592,0.04756497,0.2897818,2.2600296,-10.382309,11.6582
0.5,0.70224595,0.11214376,0.43781814,2.9122212,-10.382309,11.6582
0.6000000000000001,0.96599966,0.23561157,0.6265265,3.4334586,-10.382309,11.6582
0.7000000000000001,1.2441335,0.43692708,0.8981135,4.05482,-10.382309,11.6582
0.8,1.4967839,0.754076,1.1711779,4.4759493,-10.382309,11.6582
0.9,1.6709282,1.1664047,1.536205,4.812781,-10.382309,11.6582
1.0,1.687573,1.6473949,1.8061228,5.0,-10.382309,11.6582
1.1,1.5709927,2.133614,2.00242,5.0,-10.382309,11.6582
1.2000000000000002,1.3618197,2.5877578,2.173404,5.0,-10.382309,11.6582
1.3,1.0784234,2.999688,2.3147602,5.0,-10.382309,11.6582
1.4000000000000001,0.73981845,3.3675828,2.447898,5.0,-10.382309,11.6582
1.5,0.355374,3.687274,2.4825585,5.0,-10.382309,11.6582
1.6,-0.039918013,3.9934506,2.5022755,5.0,-10.382309,11.6582
1.7000000000000002,-0.4411697,4.2917743,2.521215,5.0,-10.382309,11.6582
1.8,-0.84799916,4.5824456,2.5129116,5.0,-10.382309,11.6582
1.9000000000000001,-1.252401,4.876485,2.5166533,5.0,-10.382309,11.6582
2.0,-1.6579002,5.1690087,2.4866161,5.0,-10.382309,11.6582
2.1,-2.0544314,5.473579,2.521453,5.0,-10.382309,11.6582
2.2,-2.46133,5.7641535,2.4779575,5.0,-10.382309,11.6582
2.3000000000000003,-2.855209,6.072146,2.4857526,5.0,-10.382309,11.6582
2.4000000000000004,-3.251477,6.3770585,2.455142,5.0,-10.382309,11.6582
2.5,-3.6382272,6.6939564,2.480386,5.0,-10.382309,11.6582
2.6,-4.032853,7.0009913,2.480208,5.0,-10.382309,11.6582
2.7,-4.4274244,7.3080964,2.5032468,5.0,-10.382309,11.6582
2.8000000000000003,-4.8289657,7.6060305,2.468695,5.0,-10.382309,11.6582
2.9000000000000004,-5.219975,7.917658,2.499173,5.0,-10.382309,11.6582
3.0,-5.6202993,8.217225,2.4713018,5.0,-10.382309,11.6582
3.1,-6.01212,8.527832,2.5217428,5.0,-10.382309,11.6582
3.2,-6.4191027,8.818289,2.5369062,5.0,-10.382309,11.6582
3.3000000000000003,-6.830443,9.102541,2.540951,5.0,-10.382309,11.6582
3.4000000000000004,-7.2429295,9.385127,2.5149896,5.0,-10.382309,11.6582
3.5,-7.6479416,9.678326,2.501174,5.0,-10.382309,11.6582
3.6,-8.048864,9.977091,2.4911919,5.0,-10.382309,11.6582
