0.0,0.0,0.0,0.0,0.41337088,-13.902657,22.390675
0.1,0.041337088,0.0,0.014870495,1.0264657,-13.902657,22.390675
0.2,0.1439723,0.001526349,0.063997075,1.551034,-13.902657,22.390675
0.30000000000000004,0.29875818,0.011445738,0.14640726,2.0999322,-13.902657,22.390675
0.4,0.5065048,0.04208055,0.24902016,2.657638,-13.902657,22.390675
0.5,0.7640709,0.107579224,0.38494885,3.0385892,-13.902657,22.390675
0.6000000000000001,1.0456927,0.22168182,0.5147294,3.7011352,-13.902657,22.390675
0.7000000000000001,1.3678491,0.40388846,0.6528147,4.352369,-13.902657,22.390675
0.8,1.7135915,0.6682621,0.8453309,4.6183996,-13.902657,22.390675
0.9,2.0200148,1.0138065,1.0345677,5.0,-13.902657,22.390675
1.0,2.2754636,1.4436272,1.2534364,5.0,-13.902657,22.390675
1.1,2.4314933,1.9186585,1.3976506,5.0,-13.902657,22.390675
1.2000000000000002,2.5176342,2.4111824,1.541213,5.0,-13.902657,22.390675
1.3,2.5324237,2.9109635,1.6561793,5.0,-13.902657,22.390675
1.4000000000000001,2.489784,3.409142,1.7455256,5.0,-13.902657,22.390675
1.5,2.4028633,3.9015288,1.8354572,5.0,-13.902657,22.390675
1.6,2.2720723,4.3841195,1.898662,5.0,-13.902657,22.390675
1.7000000000000002,2.1110609,4.8574853,1.9497344,5.0,-13.902657,22.390675
1.8,1.9260938,5.3220143,2.0123377,5.0,-13.902657,22.390675
1.9000000000000001,1.712427,5.774061,2.0779088,5.0,-13.902657,22.390675
2.0,1.4695995,6.2111363,2.127934,5.0,-13.902657,22.390675
2.1,1.20522,6.6355224,2.139782,5.0,-13.902657,22.390675
2.2,0.93583107,7.0567465,2.1828291,5.0,-13.902657,22.390675
2.3000000000000003,0.6485648,7.465987,2.21897,5.0,-13.902657,22.390675
2.4000000000000004,0.34669903,7.864581,2.2390854,5.0,-13.902657,22.390675
2.5,0.036876995,8.257023,2.2761385,5.0,-13.902657,22.390675
2.6,-0.28727022,8.637718,2.288551,5.0,-13.902657,22.390675
2.7,-0.6161177,9.01436,2.2909262,5.0,-13.902657,22.390675
2.8000000000000003,-0.94585884,9.390221,2.286528,5.0,-13.902657,22.390675
2.9000000000000004,-1.2739438,9.767528,2.2989428,5.0,-13.902657,22.390675
3.0,-1.6066874,10.140732,2.275558,5.0,-13.902657,22.390675
3.1,-1.9306136,10.521615,2.2825506,5.0,-13.902657,22.390675
3.2,-2.2571952,10.900224,2.3249354,5.0,-13.902657,22.390675
3.3000000000000003,-2.599526,11.264654,2.3486197,5.0,-13.902657,22.390675
3.4000000000000004,-2.950391,11.620875,2.3673334,5.0,-13.902657,22.390675
3.5,-3.3078606,11.9704685,2.3443801,5.0,-13.902657,22.390675
3.6,-3.6572125,12.328175,2.3330255,5.0,-13.902657,22.390675
3.7,-4.00248,12.689824,2.3136742,5.0,-13.902657,22.390675
3.8000000000000003,-4.3406854,13.058086,2.3126836,5.0,-13.902657,22.390675
3.9000000000000004,-4.6785254,13.426683,2.3000374,5.0,-13.902657,22.390675
4.0,-5.0116773,13.799523,2.2989347,5.0,-13.902657,22.390675
4.1000000000000005,-5.344418,14.17273,2.294781,5.0,-13.902657,22.390675
4.2,-5.675606,14.547317,2.3243496,5.0,-13.902657,22.390675
4.3,-6.017723,14.911947,2.3137107,5.0,-13.902657,22.390675
4.4,-6.355942,15.280197,2.3279204,5.0,-13.902657,22.390675
4.5,-6.699359,15.643604,2.3645859,5.0,-13.902657,22.390675
4.6000000000000005,-7.0558667,15.994179,2.3937795,5.0,-13.902657,22.390675
4.7,-7.422456,16.334198,2.380166,5.0,-13.902657,22.390675
4.800000000000001,-7.784382,16.679176,2.3426461,5.0,-13.902657,22.390675
4.9,-8.133113,17.037487,2.3266895,5.0,-13.902657,22.390675
5.0,-8.476083,17.401316,2.3263986,5.0,-13.902657,22.390675
5.1000000000000005,-8.818947,17.765245,2.3344672,5.0,-13.902657,22.390675
5.2,-9.164736,18.126396,2.3351357,5.0,-13.902657,22.390675
5.300000000000001,-9.510766,18.487316,2.3411129,5.0,-13.902657,22.390675
5.4,-9.858947,18.84616,2.358099,5.0,-13.902657,22.390675
5.5,-10.213173,19.19904,2.372008,5.0,-13.902657,22.390675
5.6000000000000005,-10.572273,19.546957,2.3940814,5.0,-13.902657,22.390675
5.7,-10.938965,19.886866,2.4068184,5.0,-13.902657,22.390675
5.800000000000001,-11.309956,20.222076,2.393876,5.0,-13.902657,22.390675
5.9,-11.676578,20.56206,2.380741,5.0,-13.902657,22.390675
