0.0,0.0,0.0,0.0,0.0,20.998972,18.216136
0.10000000000000007,-0.0007039568353534101,0.00025446884135689875,2.3232559213379906e-06,-0.00031919235819008197,20.998972,18.216136
0.20000000000000015,-0.0007591368553074782,0.000335504716184168,9.404505300469705e-05,0.0011808758508075417,20.998972,18.216136
0.3000000000000002,-0.000975706914772112,0.0004800920963132111,0.00019748245898602653,-0.03828846157001923,20.998972,18.216136
0.4000000000000003,-0.006968418114773056,0.0006507712315875389,5.100091558032025e-05,-0.04388475165751154,20.998972,18.216136
0.5000000000000003,-0.006932788665785762,0.0010623533831861025,8.812852105316849e-05,-0.0019864817194415177,20.998972,18.216136
0.6000000000000004,-0.006684673181835257,0.0008668897268852716,0.00013038530138104534,-0.0026795910203674415,20.998972,18.216136
0.7000000000000005,-0.009515968945382147,0.0005642379585681344,6.840216658227597e-05,-0.04709626262702817,20.998972,18.216136
0.8000000000000006,-0.00784157432146848,0.00020049732225931494,0.0001361849415452929,0.04518433717106426,20.998972,18.216136
0.9000000000000007,-0.005145611241118224,0.0007300277464385366,6.71763344833763e-05,-0.001779008306341912,20.998972,18.216136
1.0000000000000007,-0.007118025151822097,0.0009076638916690884,5.1276038092633345e-05,-0.029816386321904243,20.998972,18.216136
1.0999999999999897,-0.008816357211443089,0.0006282035770219317,-0.0008374295272836843,-0.0061149052923165515,20.998972,18.216136
1.1999999999999786,-0.009006646045709436,0.0005786056668670978,0.0004789456493690859,2.965578002820764e-05,20.998972,18.216136
1.2999999999999676,-0.008874699675732511,0.0007761081930820308,0.00028120723689886034,0.0028625037779248766,20.998972,18.216136
1.3999999999999566,-0.008554238782904289,0.0006541773846453127,-0.00024311497319393964,0.00336406559747793,20.998972,18.216136
1.4999999999999456,-0.007825694285566884,0.000707240651941571,-7.550051753844928e-05,0.012513279241950392,20.998972,18.216136
1.5999999999999346,-0.005849317351207195,0.001045901572629138,0.0003747319621747997,0.027465293276970483,20.998972,18.216136
1.6999999999999236,-0.002176561536856997,0.0015509194389585214,0.000723529438382465,0.046865189631995735,20.998972,18.216136
1.7999999999999126,0.0036863541321296087,0.0022729820179280737,0.0010926027674239853,0.07045190868052556,20.998972,18.216136
1.8999999999999015,0.012021986366330124,0.003321729597358886,0.0017151385479717773,0.09662956952602877,20.998972,18.216136
1.9999999999998905,0.023197368517632266,0.00480350208486136,0.0026464255925510655,0.1273609911138244,20.998972,18.216136
2.0999999999998797,0.037671873245735676,0.006780322242185432,0.0038431222749704284,0.16249748623041188,20.998972,18.216136
2.1999999999998687,0.055836814821566806,0.009275984326012343,0.005296793026223948,0.20114344944434517,20.998972,18.216136
2.2999999999998577,0.07798734508792024,0.012318110860244822,0.007055022890745025,0.24232971717871946,20.998972,18.216136
2.3999999999998467,0.10437889965262373,0.01598462163680821,0.009159687048875775,0.2860495953126413,20.998972,18.216136
2.4999999999998357,0.1352430306003631,0.020361415756403996,0.011627086422108078,0.3318805299695467,20.998972,18.216136
2.5999999999998247,0.17074552840307877,0.02550414043798191,0.014462039501035976,0.3791872124658764,20.998972,18.216136
2.6999999999998137,0.21099255577472456,0.03145156983239537,0.017669992542442208,0.427342497311038,20.998972,18.216136
2.7999999999998026,0.25606301043290347,0.03825024126372046,0.021255850521845112,0.4762252001043702,20.998972,18.216136
2.8999999999997916,0.3060033809411856,0.04595695500432439,0.025220253454452446,0.5255367659886219,20.998972,18.216136
2.9999999999997806,0.36082983991338174,0.0546329531997082,0.029562640543262197,0.5749164143361662,20.998972,18.216136
3.0999999999997696,0.4205237960136265,0.06433853912103472,0.0342814451263856,0.6240998864243477,20.998972,18.216136
3.1999999999997586,0.48504639749359846,0.07512970079193036,0.03937045944480213,0.6729893154751552,20.998972,18.216136
3.2999999999997476,0.5543400285719065,0.08706145039704086,0.04481844096249522,0.7213074450556936,20.998972,18.216136
3.3999999999997366,0.6282839706971364,0.10017233531882178,0.05060606674343651,0.7678838630736803,20.998972,18.216136
3.4999999999997256,0.7066933850150956,0.11449621735672066,0.05671320403996473,0.8129451035639662,20.998972,18.216136
3.5999999999997145,0.7893981996967753,0.13006815577200778,0.06311839308916488,0.8564621032532982,20.998972,18.216136
3.6999999999997035,0.8762460631497697,0.14692292543126606,0.06980226366852947,0.8986178735655826,20.998972,18.216136
3.7999999999996925,0.9670788869005124,0.16509550349945218,0.07672237647576732,0.9394167206707328,20.998972,18.216136
3.8999999999996815,1.061745304491217,0.18460826881695888,0.08385139639999367,0.9788793936646566,20.998972,18.216136
3.9999999999996705,1.1600979445532584,0.20550020454240003,0.09123408507772678,1.0170330885886147,20.998972,18.216136
4.099999999999704,1.2619853429491348,0.22784535116840168,0.09887866035804017,1.0538788760626139,20.998972,18.216136
4.199999999999737,1.3672715446842194,0.25171879310354817,0.10675774539261806,1.0895848331196738,20.998972,18.216136
4.299999999999771,1.4758592338649927,0.27714212120091825,0.11479096413906296,1.124811659298827,20.998972,18.216136
4.399999999999804,1.5876617349192004,0.30410379672096405,0.12294777084526004,1.1595629668741252,20.998972,18.216136
4.4999999999998375,1.7026388842556481,0.33262087222473763,0.13122527354195707,1.1939647268760876,20.998972,18.216136
4.599999999999871,1.8208312558468418,0.36271758545810595,0.13962455545046198,1.2294890576946864,20.998972,18.216136
4.699999999999904,1.9423074598391208,0.3944902463211911,0.14813058691929343,1.2665605661269614,20.998972,18.216136
4.799999999999938,2.0672632644602027,0.42806733343338693,0.15674798432430315,1.3060516792958903,20.998972,18.216136
4.899999999999971,2.195992714458937,0.46361618132218224,0.16550205664326517,1.3499460089317896,20.998972,18.216136
5.000000000000004,2.3289006337634333,0.5013418857998343,0.17442036644468964,1.398334895778028,20.998972,18.216136
5.100000000000038,2.4664947147773253,0.5414832100623866,0.18352279573948127,1.4535258937146787,20.998972,18.216136
5.200000000000071,2.609400130072629,0.5843124866462581,0.19283153355737082,1.515745080480065,20.998972,18.216136
5.300000000000105,2.758317057066508,0.6301491887056669,0.20236649247033528,1.5857479951497457,20.998972,18.216136
5.400000000000138,2.913919851204075,0.6793430146621507,0.21214366007226668,1.6638108320145448,20.998972,18.216136
5.500000000000171,3.076948325686937,0.7323064484356417,0.22220652387611275,1.749576606835264,20.998972,18.216136
5.600000000000205,3.248026390735853,0.7894335805569139,0.2325678944546146,1.8422175955795252,20.998972,18.216136
5.700000000000238,3.427650945563462,0.8511932836472198,0.24327511771150212,1.941192346459749,20.998972,18.216136
5.800000000000272,3.616321183185969,0.9180008169834819,0.2543525040032549,2.045091426355346,20.998972,18.216136
5.900000000000305,3.8141507460846498,0.990280360416408,0.2658473794673445,2.1504093750510944,20.998972,18.216136
6.000000000000338,4.021219166930965,1.068581856897993,0.277866162710448,2.259286008221698,20.998972,18.216136
6.100000000000372,4.237594213931958,1.1533328362244928,0.29044947154626555,2.3698628429349236,20.998972,18.216136
