0.0,0.0,0.0,0.0,0.36841756,-7.655541,-32.05154
0.1,0.036841758,0.0,-0.032425832,0.7319712,-7.655541,-32.05154
0.2,0.1100004,-0.0023730616,-0.08992621,1.0727682,-7.655541,-32.05154
0.30000000000000004,0.21684375,-0.012007063,-0.18163373,1.4770948,-7.655541,-32.05154
0.4,0.3621234,-0.03868881,-0.32008684,1.8991916,-7.655541,-32.05154
0.5,0.5423962,-0.09844668,-0.48234326,2.1011364,-7.655541,-32.05154
0.6000000000000001,0.72853804,-0.19590923,-0.6590804,2.4054143,-7.655541,-32.05154
0.7000000000000001,0.91869944,-0.34321442,-0.8536094,2.9735012,-7.655541,-32.05154
0.8,1.1141379,-0.5673146,-1.0829865,3.3589857,-7.655541,-32.05154
0.9,1.2715709,-0.8640345,-1.3732083,3.673407,-7.655541,-32.05154
1.0,1.3436817,-1.2242278,-1.5982774,4.255859,-7.655541,-32.05154
1.1,1.3319876,-1.649653,-1.742389,4.502458,-7.655541,-32.05154
1.2000000000000002,1.2551073,-2.0932865,-1.8279504,4.8962307,-7.655541,-32.05154
1.3,1.1305819,-2.5668097,-1.8513047,5.0,-7.655541,-32.05154
1.4000000000000001,0.9921598,-3.047267,-1.8613112,5.0,-7.655541,-32.05154
1.5,0.848937,-3.5263152,-1.8793795,5.0,-7.655541,-32.05154
1.6,0.69708246,-4.0026975,-1.835078,5.0,-7.655541,-32.05154
1.7000000000000002,0.5664745,-4.4853377,-1.8660722,5.0,-7.655541,-32.05154
1.8,0.42097262,-4.963699,-1.8590775,5.0,-7.655541,-32.05154
1.9000000000000001,0.27882028,-5.4430656,-1.8532517,5.0,-7.655541,-32.05154
2.0,0.139463,-5.9232526,-1.8750057,5.0,-7.655541,-32.05154
2.1,-0.010306465,-6.400295,-1.8715382,5.0,-7.655541,-32.05154
2.2,-0.15842089,-6.8778534,-1.883431,5.0,-7.655541,-32.05154
2.3000000000000003,-0.3122042,-7.3536167,-1.888665,5.0,-7.655541,-32.05154
2.4000000000000004,-0.46847555,-7.8285685,-1.8516365,5.0,-7.655541,-32.05154
2.5,-0.6070571,-8.30898,-1.829806,5.0,-7.655541,-32.05154
2.6,-0.73511875,-8.792302,-1.8531983,5.0,-7.655541,-32.05154
2.7,-0.8744504,-9.272496,-1.865111,5.0,-7.655541,-32.05154
2.8000000000000003,-1.0194924,-9.750997,-1.8561608,5.0,-7.655541,-32.05154
2.9000000000000004,-1.160246,-10.230776,-1.8450341,5.0,-7.655541,-32.05154
3.0,-1.2956526,-10.712091,-1.8682274,5.0,-7.655541,-32.05154
3.1,-1.4421852,-11.190138,-1.8643103,5.0,-7.655541,-32.05154
3.2,-1.586844,-11.668755,-1.8489738,5.0,-7.655541,-32.05154
3.3000000000000003,-1.7241458,-12.149533,-1.8537146,5.0,-7.655541,-32.05154
3.4000000000000004,-1.8637253,-12.629656,-1.8392179,5.0,-7.655541,-32.05154
3.5,-1.9963303,-13.111752,-1.8514682,5.0,-7.655541,-32.05154
3.6,-2.134831,-13.592186,-1.8848703,5.0,-7.655541,-32.05154
3.7,-2.2892988,-14.067727,-1.8764288,5.0,-7.655541,-32.05154
3.8000000000000003,-2.439747,-14.544556,-1.8707571,5.0,-7.655541,-32.05154
3.9000000000000004,-2.5874884,-15.02223,-1.843165,5.0,-7.655541,-32.05154
4.0,-2.721995,-15.5037985,-1.8710369,5.0,-7.655541,-32.05154
4.1000000000000005,-2.8698702,-15.981431,-1.878173,5.0,-7.655541,-32.05154
4.2,-3.0211499,-16.457996,-1.866672,5.0,-7.655541,-32.05154
4.3,-3.1669388,-16.93627,-1.8666927,5.0,-7.655541,-32.05154
4.4,-3.3127375,-17.414541,-1.8618485,5.0,-7.655541,-32.05154
4.5,-3.4562175,-17.893513,-1.8910476,5.0,-7.655541,-32.05154
4.6000000000000005,-3.61362,-18.368092,-1.875151,5.0,-7.655541,-32.05154
4.7,-3.7634587,-18.845112,-1.8520973,5.0,-7.655541,-32.05154
