0.0,0.0,0.0,0.0,0.40974337,-13.117767,-9.380559
0.1,0.040974338,0.0,-0.008028457,0.93452924,-13.117767,-9.380559
0.2,0.13442424,-0.0007502747,-0.020164922,1.4910233,-13.117767,-9.380559
0.30000000000000004,0.28349626,-0.0037567075,-0.055198275,1.9507763,-13.117767,-9.380559
0.4,0.4782768,-0.014519189,-0.10170765,2.276053,-13.117767,-9.380559
0.5,0.7047059,-0.037628498,-0.18100475,2.618865,-13.117767,-9.380559
0.6000000000000001,0.96231407,-0.08477278,-0.2709702,3.1439366,-13.117767,-9.380559
0.7000000000000001,1.265236,-0.16892539,-0.37937057,3.6337771,-13.117767,-9.380559
0.8,1.6027768,-0.3034972,-0.55844957,4.101109,-13.117767,-9.380559
0.9,1.9505826,-0.52080345,-0.80024934,4.5683126,-13.117767,-9.380559
1.0,2.2687783,-0.8485935,-1.0897213,4.9716897,-13.117767,-9.380559
1.1,2.4988346,-1.2893327,-1.5232022,5.0,-13.117767,-9.380559
1.2000000000000002,2.5226226,-1.7887665,-1.9248327,5.0,-13.117767,-9.380559
1.3,2.3492792,-2.257757,-2.2016222,5.0,-13.117767,-9.380559
1.4000000000000001,2.0543733,-2.6615274,-2.3736928,5.0,-13.117767,-9.380559
1.5,1.6946877,-3.0088403,-2.4799178,5.0,-13.117767,-9.380559
1.6,1.3002056,-3.3160598,-2.5417235,5.0,-13.117767,-9.380559
1.7000000000000002,0.8875008,-3.5983272,-2.6259353,5.0,-13.117767,-9.380559
1.8,0.45251644,-3.8448806,-2.6834757,5.0,-13.117767,-9.380559
1.9000000000000001,0.0040729763,-4.0660105,-2.7282398,5.0,-13.117767,-9.380559
2.0,-0.45381662,-4.2668514,-2.7261233,5.0,-13.117767,-9.380559
2.1,-0.91128016,-4.4686613,-2.7575786,5.0,-13.117767,-9.380559
2.2,-1.3748643,-4.655984,-2.7811887,5.0,-13.117767,-9.380559
2.3000000000000003,-1.8427416,-4.83231,-2.7793121,5.0,-13.117767,-9.380559
2.4000000000000004,-2.310287,-5.009514,-2.7733822,5.0,-13.117767,-9.380559
2.5,-2.7767735,-5.189487,-2.773119,5.0,-13.117767,-9.380559
2.6,-3.2432125,-5.369583,-2.7766514,5.0,-13.117767,-9.380559
2.7,-3.710285,-5.5480304,-2.7649114,5.0,-13.117767,-9.380559
2.8000000000000003,-4.17523,-5.7319484,-2.76606,5.0,-13.117767,-9.380559
2.9000000000000004,-4.640386,-5.9153323,-2.7533367,5.0,-13.117767,-9.380559
3.0,-5.1031713,-6.1046195,-2.7660685,5.0,-13.117767,-9.380559
3.1,-5.568329,-6.2879996,-2.7810853,5.0,-13.117767,-9.380559
3.2,-6.0361876,-6.464374,-2.750628,5.0,-13.117767,-9.380559
3.3000000000000003,-6.4984584,-6.6549144,-2.7361705,5.0,-13.117767,-9.380559
3.4000000000000004,-6.9579263,-6.8521175,-2.748323,5.0,-13.117767,-9.380559
3.5,-7.419757,-7.0437226,-2.746962,5.0,-13.117767,-9.380559
3.6,-7.881326,-7.235956,-2.7440724,5.0,-13.117767,-9.380559
3.7,-8.342339,-7.4295225,-2.7615829,5.0,-13.117767,-9.380559
3.8000000000000003,-8.806669,-7.6149874,-2.7827258,5.0,-13.117767,-9.380559
3.9000000000000004,-9.2748165,-7.790594,-2.7662873,5.0,-13.117767,-9.380559
4.0,-9.740014,-7.973872,-2.7582846,5.0,-13.117767,-9.380559
4.1000000000000005,-10.203731,-8.160868,-2.743487,5.0,-13.117767,-9.380559
4.2,-10.664629,-8.354704,-2.756746,5.0,-13.117767,-9.380559
