0.0,0.0,0.0,0.0,0.53159136,38.633395,-6.71672
0.1,0.053159136,0.0,-0.024835384,1.0209105,38.633395,-6.71672
0.2,0.1552187,-0.0025352095,-0.05691937,1.2991596,38.633395,-6.71672
0.30000000000000004,0.28492427,-0.009925952,-0.09225017,1.7593477,38.633395,-6.71672
0.4,0.46011096,-0.026132954,-0.12533121,2.3190596,38.633395,-6.71672
0.5,0.69019794,-0.055121977,-0.14706054,2.7272463,38.633395,-6.71672
0.6000000000000001,0.9599788,-0.0950846,-0.14067441,3.194063,38.633395,-6.71672
0.7000000000000001,1.2762299,-0.13986884,-0.18468983,3.5767505,38.633395,-6.71672
0.8,1.627822,-0.20555288,-0.15976246,4.0373745,38.633395,-6.71672
0.9,2.026418,-0.26978093,-0.18588802,4.4741125,38.633395,-6.71672
1.0,2.4661214,-0.35247117,-0.19633946,4.8216414,38.633395,-6.71672
1.1,2.9390218,-0.44653195,-0.15391967,5.0,38.633395,-6.71672
1.2000000000000002,3.4331107,-0.52318823,-0.23868188,5.0,38.633395,-6.71672
1.3,3.918936,-0.64139926,-0.1612091,5.0,38.633395,-6.71672
1.4000000000000001,4.412453,-0.72165513,-0.20450921,5.0,38.633395,-6.71672
1.5,4.902034,-0.82319844,-0.21953577,5.0,38.633395,-6.71672
1.6,5.3900332,-0.9320867,-0.16359115,5.0,38.633395,-6.71672
1.7000000000000002,5.8833575,-1.013518,-0.16250058,5.0,38.633395,-6.71672
1.8,6.3767705,-1.0944111,-0.18529539,5.0,38.633395,-6.71672
1.9000000000000001,6.8682113,-1.1865295,-0.18408972,5.0,38.633395,-6.71672
2.0,7.359763,-1.2780554,-0.16394737,5.0,38.633395,-6.71672
2.1,7.8530583,-1.3596624,-0.20917143,5.0,38.633395,-6.71672
2.2,8.34216,-1.4634871,-0.14235817,5.0,38.633395,-6.71672
2.3000000000000003,8.837102,-1.5344261,-0.1871551,5.0,38.633395,-6.71672
2.4000000000000004,9.328371,-1.6274583,-0.18167692,5.0,38.633395,-6.71672
2.5,9.820142,-1.7177979,-0.19414727,5.0,38.633395,-6.71672
2.6,10.310748,-1.8142629,-0.1851053,5.0,38.633395,-6.71672
2.7,10.802207,-1.9062879,-0.18971288,5.0,38.633395,-6.71672
2.8000000000000003,11.293236,-2.0005765,-0.16402389,5.0,38.633395,-6.71672
2.9000000000000004,11.786525,-2.0822213,-0.19122495,5.0,38.633395,-6.71672
3.0,12.2774105,-2.177252,-0.18303934,5.0,38.633395,-6.71672
3.1,12.769058,-2.2682614,-0.20522428,5.0,38.633395,-6.71672
3.2,13.258566,-2.3701549,-0.19897379,5.0,38.633395,-6.71672
3.3000000000000003,13.748701,-2.4689865,-0.1871576,5.0,38.633395,-6.71672
3.4000000000000004,14.239969,-2.56202,-0.20527788,5.0,38.633395,-6.71672
3.5,14.729471,-2.6639397,-0.17294627,5.0,38.633395,-6.71672
3.6,15.2220125,-2.7499824,-0.18039212,5.0,38.633395,-6.71672
3.7,15.7139,-2.83969,-0.20487833,5.0,38.633395,-6.71672
3.8000000000000003,16.203442,-2.9414139,-0.17336953,5.0,38.633395,-6.71672
3.9000000000000004,16.695946,-3.0276651,-0.1619119,5.0,38.633395,-6.71672
4.0,17.189405,-3.1082678,-0.19497629,5.0,38.633395,-6.71672
4.1000000000000005,17.679932,-3.2051394,-0.20458835,5.0,38.633395,-6.71672
4.2,18.169504,-3.3067214,-0.1481298,5.0,38.633395,-6.71672
4.3,18.664028,-3.3805158,-0.16525178,5.0,38.633395,-6.71672
4.4,19.157217,-3.4627662,-0.16731726,5.0,38.633395,-6.71672
4.5,19.650234,-3.546035,-0.1621247,5.0,38.633395,-6.71672
4.6000000000000005,20.143677,-3.6267428,-0.16606401,5.0,38.633395,-6.71672
4.7,20.636799,-3.7093937,-0.17241286,5.0,38.633395,-6.71672
4.800000000000001,21.129385,-3.7951736,-0.19402155,5.0,38.633395,-6.71672
4.9,21.620003,-3.891577,-0.18843378,5.0,38.633395,-6.71672
5.0,22.111153,-3.9852374,-0.16444051,5.0,38.633395,-6.71672
5.1000000000000005,22.604408,-4.0670877,-0.17448178,5.0,38.633395,-6.71672
5.2,23.096817,-4.153887,-0.17258377,5.0,38.633395,-6.71672
5.300000000000001,23.58939,-4.239751,-0.16058464,5.0,38.633395,-6.71672
5.4,24.082956,-4.3196983,-0.19584942,5.0,38.633395,-6.71672
5.5,24.573399,-4.4169984,-0.19909738,5.0,38.633395,-6.71672
5.6000000000000005,25.06352,-4.5158906,-0.17856653,5.0,38.633395,-6.71672
5.7,25.55557,-4.6047,-0.18413141,5.0,38.633395,-6.71672
5.800000000000001,26.04712,-4.6962466,-0.1847417,5.0,38.633395,-6.71672
